yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	7.359126124462824e-01	2.543602818385495e-01	1.059691525398024e+00	-4.731298016798980e-01	-2.140561868672865e-01	5.347520000000000e+03	7.216360000000000e+00	1232.1034042655249	-461.88223007525755	21.568460400790492	-0.26207158498648092	-0.021778315430334431	0.0086014121441209419	0	0.0035018091409629889	0	0	0	success	ew_sym_res	success	success	26.677	success	154.39412074891604	2.9915467257986556e-09	1.3055027228139376e-08	1.1032902388043692e-08	4.2859309326519908e-09	2.7551236925978488e-09	3.5175911311487957	20.502299779840573	8.4331306444918899e-09	success	success	154.38646418966718	2.9915467257986556e-09	1.3055027228139376e-08	1.1032902388043692e-08	4.2859309326519908e-09	-1.1383408881239178e-09	3.6538121284904359	21.298100890908945	-4.0170508676776597e-09	success	154.38672502620545	2.9915467257986556e-09	1.3055027228139376e-08	1.1032902388043692e-08	4.2859309326519908e-09	-4.6772407769855392e-09	3.6494491404020519	21.272608685788288	5.2444614838409733e-09	success	154.38447679937082	2.9915467257986556e-09	1.3055027228139376e-08	1.1032902388043692e-08	4.2859309326519908e-09	-1.5347032989858275e-08	3.6862252871419083	21.487494099671938	-4.255041898434698e-09	success	154.38432738091788	2.9915467257986556e-09	1.3055027228139376e-08	1.1032902388043692e-08	4.2859309326519908e-09	1.9508667597707366e-08	3.6886456311894515	21.501636905612678	3.9256630809584041e-09	success	154.38447679937082	154.38447679937082	0.94999999999999996	5.1193112208467658e-05	2610681.002192576	0	8.114004730126959e-05	0.10000000000000001	0.57688715786675882	0.57685800939995391	7.4098541281792087	0	3.3162182347516702	21.107295629928615	3.1798625414051302e-31	0.00011334481214019918	36.478400582268371	1.0475217105209309e-38	0	2.2452392607230009e-26	1.6916075615958598e-28	2.2540754559407232e-26	0-(0)->1
