yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	0.2061394598313448	0.341679580207815	3.0833466997466124	-1.408279004829568	-1.5476599000512343	12768.777547483274	2.0501578931930924	3583.7312344657489	1960.164263843737	171.61667572843305	-0.11325866867206692	-0.10524248843231561	-0.050237415790986464	0	-0.0018606756012914077	0	0	0	success	ew_sym_res	success	success	31.469999999999999	success	141.15971266471621	0	0	0	0	-1.1926612288368472e-10	39.001385902481864	77.13566492737101	4.9224399723127344e-10	success	success	140.98204663484137	0	0	0	0	-1.6768378896331735e-10	42.027238836716478	82.995239846322363	-3.671049195041973e-10	success	140.98882255094918	0	0	0	0	3.9699419540724241e-11	41.929946000688595	82.807044290967355	-1.4450208427993773e-11	success	140.94958144081198	0	0	0	0	-1.4058355897934007e-10	42.479466542825598	83.869822163847189	5.0773145066196133e-11	success	140.94653583461439	0	0	0	0	3.6256234437396959e-10	42.520764829471318	83.949677000980103	-8.6025629653094575e-11	success	140.94958013418875	140.94958013418875	0.94999999999999996	0.0012217416839286584	117239.92446137984	0	0.0019230527045161309	0.10000000000000001	0.57692090211268754	0.57625848470995866	0.30368634668861488	0	0.13555333920139456	0.8613952890769222	2.1373398645577678e-24	0.00011012264634549456	1.4910867312153404	1.6679407151443428e-30	0	2.149714745841453e-15	6.5894138514265047e-19	2.1500657654603672e-15	0-(0)->1
1	7.64737458585872	5.864282954285531	0.1819283837934276	-1.2807099270666342	-5.472309639517007	334213.9753273878	1.3332958830749126	-28506.253619366526	16094.122094244358	109696.00874689934	-8.9177652368952565	-4.1649185024141886	-2.6251493105624486	0	1.6970635153874702	-1.4901161193847656e-08	-1.1175870895385742e-08	0	success	non_bfb	success	no_coex_pair	12.177	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set
1	7.332497640334102	0.0913346076060505	1.9953662974249469	2.660426778906303	-3.668375027787441	31581.06655702432	2.647563416752724	48122.086847345847	10240.214401864039	9862.3434433874627	-5.6373096129250762	-0.47417308322443391	-1.1996541948340824	0	0.95824773754303738	1.6298145055770874e-09	0	0	success	non_bfb	success	no_coex_pair	6.7199999999999998	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set
1	0.63815745742787211	0.26714521892069915	1.1630217660168884	-0.81212215101258989	-0.22898431211625675	2620.3003015027266	7.9977171321128102	1624.1155364172037	-549.40479844230072	83.219205869671725	-0.9014359654567704	-0.020331489029229557	0.0090410261325399432	0	0.013419919052483315	0	0	0	success	ew_sym_res	success	success	23.289000000000001	success	153.30411793838613	0	0	0	0	-1.5126033130964466e-08	2.7256190947538022	21.542920299660956	7.8905054320714985e-10	success	success	153.2958843937617	0	0	0	0	-6.5583609524354579e-09	2.8354526657528645	22.409535397391949	-1.042269610321253e-08	success	153.29616683808439	0	0	0	0	2.1492788610060751e-09	2.8320193909189517	22.382447268684473	6.7310545702212581e-09	success	153.29375903167406	0	0	0	0	-1.3802410000467261e-08	2.8614457441318533	22.614610203067421	-3.5777140642047567e-09	success	153.29359836550697	0	0	0	0	4.6554907861208228e-09	2.863366412727276	22.629763719463924	-3.3423751813184649e-09	success	153.29375903167406	153.29375903167406	0.94999999999999996	5.7578825252887101e-05	2404964.2341494863	0	9.1370735466910546e-05	0.10000000000000001	0.57703992270006066	0.57700716929788753	6.7775560139802309	0	3.0397440104212952	19.35531042556762	5.3283050462955682e-31	0.00011692455737974421	33.437184114634242	1.9717761991060368e-38	0	4.8828550195796012e-26	3.4737630450811033e-28	4.9009953240797924e-26	0-(0)->1
1	0.57015242069861138	0.26589117871213447	1.1798164999171878	-0.80361146273074557	-0.24474267111474604	2451.8427588932536	8.2152869738624137	1560.7894791669905	-542.52679749057177	81.217731216666564	-0.95000953648956388	-0.02005916955572418	0.0093336834533053591	0	0.013223908150857324	0	0	0	no_nlo_stability	not_set	not_set	not_set	0.27800000000000002	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	37.878	success	113.92517613527113	-2.1488858725932641e-11	295.62985373263137	38.001995682597141	1.8720415665061222e-10	3.2243413370513098e-09	21.902305772723263	224.17084429062368	-8.1231621278230435e-09	success	success	42.201681101677913	-2.6193689223979073e-11	273.85212261938301	70.005650150928844	-1.2906882301850786e-10	7.8878103160320225e-10	19.989047649606984	245.86639359210545	-2.5887142168890767e-10	success	48.414104661581547	3.4173048899672898e-11	275.52247060224448	66.987623210867511	-6.4595340713998097e-11	1.556770888062906e-09	20.097570210838171	245.76294464734383	-5.7538055234685822e-10	success	42.084360920052902	-2.3492273727109108e-11	273.82207462532557	70.060131872433729	-4.6260797842575832e-11	4.6523385888823254e-10	19.987170987495514	245.86692654578965	8.3718049671597298e-10	success	40.654266671760809	-5.3292981186806656e-11	273.46106317372954	70.714881036109261	1.0445534896786369e-11	1.393850502407734e-10	19.964813276281205	245.86981488326103	8.2384867361451321e-10	success	42.089371268087476	50.482933143814392	0.94999999999999996	1.0696102550350224	57.616235687223785	0	0.63046004205761363	0.10000000000000001	0.59334244183624385	0.57827380327331912	5.2578123511867723e-05	0	2.9829410253649939e-05	0.00019058341859212226	2.5340443958922821e-10	9.0300095844130903e-06	0.00032812351279014931	8.5188663472539669e-14	0	150.62676262936412	0.27030327696258505	150.85342041114066	0-(0)->1
