yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	4.140327837812892e+00	2.554908170657162e-01	3.834398813291799e+00	-1.844411327035495e+00	-1.685112432164717e+00	2.168170000000000e+02	8.628200000000000e+00	11619.713589483381	3007.9233738793	470.99361267629314	-4.333956604339372	-0.099685722506278177	-0.05753144058781183	0	0.0040507584137394288	0	0	0	success	non_bfb	success	success	196.62799999999999	success	58.733705408083708	6.3193746547513673e-11	206.11486976837583	98.34820870052026	-2.8549997257302219e-11	2.605282437079849e-10	31.476881144680682	244.40151937367065	-9.3744533036205032e-10	success	success	32.019415041841313	3.273102684974125e-12	183.64783293280703	140.82114436687445	6.8039754724274037e-12	-5.9386708218950609e-10	28.927892909620521	244.96711286549146	9.9741853504190646e-10	success	33.167160575715322	5.0132954044379531e-12	184.61508858745069	139.36482722186418	2.5943486067101802e-12	6.3923397873835789e-10	28.979676692529889	244.99043781312218	-7.6484305511037741e-11	success	31.62618288783986	1.7074037910075907e-12	183.32081255938135	141.30737629701571	-9.0667224854664582e-12	1.4854100746165801e-10	28.910871821517965	244.95884053371014	9.710835968017126e-11	success	31.411192663213463	-6.2620128418132092e-11	183.14302341560614	141.57043990960096	1.4813637633616589e-11	2.7221274260928896e-10	28.901716300745552	244.95426635366499	-2.3765724081569675e-11	success	31.62613705939885	31.62613705939885	0.94999999999999996	0.32969045088805154	370.67671640139326	1.3535962972423348e-11	0.35169521332865755	0.10000000000000001	0.58805168884552905	0.5844066930087598	0.00021064867469161014	6.858543522929514e-35	9.3904324618090845e-05	0.00061002968791578423	1.5527637942271248e-12	1.4705947021263887e-05	0.0010329475707989992	2.4163426913641377e-16	2.980834851547073e-22	11.547260534534844	0.0051856154118874948	11.55160375549756	0-(0)->1
