yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
2	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4372002570817	2544.734939988994	114.35156221889234	-3.7538391617376869	-0.091693947884944602	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	28.689	success	158.38056951593296	0	0	0	0	2.011457463451676e-08	12.781139320764435	120.56311321919348	1.0681463904037025e-09	success	success	157.6241233161212	0	0	0	0	3.6182423257586595e-09	13.906154712440568	129.59081047743933	1.3956704398440701e-08	success	157.65163130799917	0	0	0	0	-3.3747002322090519e-09	13.871722122353683	129.31390862740028	6.413944309472477e-09	success	157.50914378474118	0	0	0	0	-1.6617370723691518e-08	14.04634179632875	130.71896087188006	-2.5443918968528673e-08	success	157.49706138133706	0	0	0	0	-8.5336770874064963e-10	14.06073924550318	130.83490132332452	3.0901692260114126e-08	success	157.50914656425761	157.50914656425761	0.94999999999999996	0.0011369843833227281	33007.514208495842	0	0.0017975406906111948	0.10000000000000001	0.57744875487944014	0.5767834245679988	0.095588188402722776	0	0.042643791390078782	0.2713679166961056	1.9319711173855309e-23	3.2312602483138464e-05	0.46908170529086668	1.592840352307262e-29	0	5.4390358459347038e-13	2.0001210291778679e-17	5.4391536782192508e-13	0-(0)->1
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	29.670999999999999	success	113.92516740163654	5.3921349468454039e-11	295.62985683626704	38.001992479837234	-1.9481490123694917e-10	4.5142307955248229e-09	21.902305946097027	224.1708359958786	1.8498617768313322e-09	success	success	42.201247775109913	1.1122277069504044e-12	273.85201151984774	70.005851585358272	-1.036864058769965e-10	-1.2346298574590357e-09	19.98904070608079	245.86639564516037	-2.4744630734796126e-11	success	48.410641455414563	9.6354492758638763e-12	275.52150202458051	66.989364207690684	3.5292835858291764e-11	9.6019498500673816e-10	20.097504767065473	245.76304867350561	1.8551484309165914e-09	success	42.083779145847316	-1.0521841048629481e-11	273.82192577841954	70.060401765266278	4.4527439993063666e-11	-1.914155132189411e-10	19.987161697547606	245.86692907433653	-9.5357437297391642e-10	success	40.65359971889557	1.0411559547129434e-11	273.46089714940223	70.715182192087624	3.6610623657085286e-11	1.0566980521193832e-09	19.964803044398192	245.86981451964331	1.6493036939171812e-10	success	42.083895262869511	50.479898509708555	0.94999999999999996	1.0701898171650963	59.402166277819923	0	0.6306056907390063	0.10000000000000001	0.59334436332015961	0.57827627459222763	5.4204491864687819e-05	0	3.0466414984398217e-05	0.00019465460674744663	2.4396129460620488e-10	9.2251170409608758e-06	0.00033513056482838041	8.1734266157164996e-14	0	152.82659835303613	0.2702584981437075	153.05299062443902	0-(0)->1
4	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4378509005401	2544.7349357975577	114.35156221889234	-3.7538060867319452	-0.09169394925752973	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	28.853000000000002	success	158.38170455623637	0	0	0	0	4.6784281451905012e-09	12.800586635396849	120.57043311008759	8.229919740670023e-09	success	success	157.62504020900235	0	0	0	0	-1.8806560421836503e-08	13.927364977078302	129.59822854212118	1.6168329362723263e-08	success	157.65255665517458	0	0	0	0	8.6892284931428507e-09	13.892878538901167	129.32131085240297	7.3696191382428991e-09	success	157.5100364621851	0	0	0	0	-8.0894526199320741e-09	14.067757369160267	130.72634155626633	-1.8362144282333896e-09	success	157.49795186977508	0	0	0	0	7.3571601506909306e-09	14.0821744090662	130.84226782713003	5.5368134523619078e-09	success	157.5100364621851	157.5100364621851	0.94999999999999996	0.0011370835870525117	33023.307680561644	0	0.0017976964359051318	0.10000000000000001	0.57744875422423547	0.57678337122275158	0.095634467880533883	0	0.042637578484299443	0.27132834148354629	1.9330404063791159e-23	3.2310702252669353e-05	0.46901336332729388	1.5938764878195494e-29	0	5.4442538427072485e-13	2.0017136761462347e-17	5.4443717713422083e-13	0-(0)->1
