yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	37.192999999999998	success	113.92516740163654	5.3921349468454039e-11	295.62985683626704	38.001992479837234	-1.9481490123694917e-10	4.5142307955248229e-09	21.902305946097027	224.1708359958786	1.8498617768313322e-09	success	success	42.201247775109913	1.1122277069504044e-12	273.85201151984774	70.005851585358272	-1.036864058769965e-10	-1.2346298574590357e-09	19.98904070608079	245.86639564516037	-2.4744630734796126e-11	success	48.410641455414563	9.6354492758638763e-12	275.52150202458051	66.989364207690684	3.5292835858291764e-11	9.6019498500673816e-10	20.097504767065473	245.76304867350561	1.8551484309165914e-09	success	42.083779145847316	-1.0521841048629481e-11	273.82192577841954	70.060401765266278	4.4527439993063666e-11	-1.914155132189411e-10	19.987161697547606	245.86692907433653	-9.5357437297391642e-10	success	40.65359971889557	1.0411559547129434e-11	273.46089714940223	70.715182192087624	3.6610623657085286e-11	1.0566980521193832e-09	19.964803044398192	245.86981451964331	1.6493036939171812e-10	success	42.083895262869511	50.479898509708555	0.94999999999999996	1.0701898171650963	59.402166277819923	0	0.6306056907390063	0.10000000000000001	0.59334436332015961	0.57827627459222763	5.4204491864687819e-05	0	3.0466414984398217e-05	0.00019465460674744663	2.4396129460620488e-10	9.2251170409608758e-06	0.00033513056482838041	8.1734266157164996e-14	0	152.82659835303613	0.2702584981437075	153.05299062443902	0-(0)->1
