yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	4.140327837812892e+00	2.554908170657162e-01	3.834398813291799e+00	-1.844411327035495e+00	-1.685112432164717e+00	2.168170000000000e+02	8.628200000000000e+00	11619.713589483381	3007.9233738793	470.99361267629314	-4.333956604339372	-0.099685722506278177	-0.05753144058781183	0	0.0040507584137394288	0	0	0	success	non_bfb	success	success	110.536	success	58.733704723505895	-2.0394360135723921e-11	206.11486198743776	98.348227273889606	1.7403993081005346e-11	4.3371347584219944e-10	31.476879273684759	244.40152039445547	1.4178560116124989e-10	success	success	32.021323565372327	1.2422503955449321e-11	183.64942576638302	140.81876853462956	-3.6142261172548933e-12	2.4659093672073451e-10	28.927976397218284	244.96715269958159	7.6011942323546626e-10	success	33.167002719903635	-4.7277469483033162e-11	184.61495431975979	139.3650312832028	2.8183403317034521e-11	-6.7528350079140531e-10	28.979669348535548	244.99043470030364	-3.4534307516160903e-10	success	31.629215040477625	-2.3301420647126685e-11	183.32332516698537	141.3036520900292	2.9775579414903921e-11	-4.7214644019515417e-11	28.911001702783768	244.95890479636103	-1.1535814630696761e-10	success	31.416406940556797	-1.5709276164742931e-11	183.147326894635	141.56408294079779	-1.3253201793479038e-11	6.5448217334285311e-11	28.901937111629831	244.95437769834118	-1.2937278613243485e-10	success	31.629310261921241	31.629310261921241	0.94999999999999996	0.32955434258637828	372.89632608668791	1.3665461865706356e-11	0.35159579048210615	0.10000000000000001	0.58804924596037744	0.58440413973346039	0.0002119316853057774	6.9031179099805941e-35	9.4807112099973661e-05	0.00061589015552112193	1.5233366287814918e-12	1.4842924888486932e-05	0.0010428782330997102	2.368207198901803e-16	3.0308342311006356e-22	11.528631957303158	0.0051477671744530398	11.532945460274055	0-(0)->1
