yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	5.206984155518823	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61885.739225185549	2725.0298793286124	11272.816066818148	-2.3911158463398055	-0.16680472783880013	0.11734452032018125	0	0.054096553191023876	9.3132257461547852e-09	-1.3969838619232178e-09	0	success	non_bfb	success	success	385.24000000000001	success	172.95435505444595	0	0	0	0	-6.1709521814912866e-11	12.286931592583187	17.724129523530909	-5.663677952475376e-10	success	success	172.9444268620795	0	0	0	0	7.0470345187565636e-11	12.736633775487814	18.373034683009383	-6.6760454196051474e-11	success	172.94468134788929	0	0	0	0	-3.8894865787087093e-10	12.725923764517288	18.357580178965343	1.1535496973978902e-10	success	172.94274489733419	0	0	0	0	-1.5738833518398109e-10	12.806755750596714	18.474220781274834	-3.1629394837651739e-10	success	172.94264515715599	0	0	0	0	-2.6615537444900725e-10	12.810976126612884	18.480310797518325	6.3885387423987304e-10	success	172.94274489733419	172.94274489733419	0.94999999999999996	3.2244677251620031e-05	4513318.9549892917	0	5.2785606510733818e-05	0.10000000000000001	0.58085991827022987	0.58084094665293506	14.355185528246528	0	6.2092298709762748	39.947336547383365	2.9899579239319794e-32	0.00013585129324500999	68.301528580739017	6.2956587172520584e-40	0	3.18034778194784e-28	5.4297806390116627e-30	3.2088959283717921e-28	0-(0)->1
1	5.20724451774471	1.0814141910107087	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61888.573620763789	2724.7040297116846	11272.858918422669	-2.3913427626234882	-0.16681129734166097	0.11735389459880281	0	0.054100021681396569	9.3132257461547852e-09	0	0	success	non_bfb	success	success	386.65499999999997	success	172.97053067392801	0	0	0	0	-1.5141320299388441e-10	12.285673004609658	17.722194210720048	-8.3552610310116764e-10	success	success	172.96060574182383	0	0	0	0	-1.1960714049377321e-10	12.735220467628697	18.370871731866057	4.3395238441150485e-10	success	172.96086025564409	0	0	0	0	1.6117080257286218e-10	12.724507622693599	18.355413242569369	-3.4779000890175069e-10	success	172.95892361213095	0	0	0	0	1.7636310267284931e-10	12.805389940703678	18.47212568081439	-5.1230264542017092e-10	success	172.95882383191173	0	0	0	0	4.5109294805447161e-10	12.809569581528454	18.478156880715648	-9.0848569455883292e-10	success	172.95892361213095	172.95892361213095	0.94999999999999996	3.2230836417131297e-05	4513161.7295931792	0	5.2762716909093993e-05	0.10000000000000001	0.58085936424133033	0.58084040117345925	14.35603130372132	0	6.2079116525252047	39.938796719938779	2.987812866255333e-32	0.00013576385391545829	68.287028177777245	6.2886469665951977e-40	0	3.1800959963205427e-28	5.4248850094735384e-30	3.2086181298403158e-28	0-(0)->1
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114194988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61888.689909470457	2725.2223920289011	11273.152887412471	-2.3913489356433111	-0.16680587355080012	0.11735701592920088	0	0.054096085751403483	1.3038516044616699e-08	0	0	success	non_bfb	success	success	168.85499999999999	success	172.9568740462075	0	0	0	0	1.6845792500887742e-10	12.287805287972191	17.725323196962538	2.5242384060010163e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.77918853069568828	333155.90869507054	1.4823698665350815	-61888.577810012946	2724.8872719241799	11272.252647306599	-2.3913243851898116	-0.16680174694975458	0.11735997991088748	0	0.054094738003950427	9.3132257461547852e-09	5.8207660913467407e-09	0	success	non_bfb	success	success	165.303	success	172.96944883603777	0	0	0	0	7.9847078847049077e-10	12.28544880111299	17.721837674464194	-6.9368606079873856e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4822957480417547	-61882.983519444133	2723.9862784013508	11272.766763201906	-2.3912797765932403	-0.16681118844318915	0.11734665757174068	0	0.054098355508522815	-1.3038516044616699e-08	-4.4237822294235229e-09	0	success	non_bfb	success	success	166.03700000000001	success	172.96791266490254	0	0	0	0	3.334829334819533e-11	12.286463427967947	17.722281066216873	1.2429739100014561e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2072605729097896	1.0813748229283182	-1.2029696606654285	0.21149905870405775	-0.7792742523284989	333154.76818627928	1.4823855430359156	-61889.476817849361	2725.1094509894333	11273.090619607243	-2.3913784479436337	-0.16680735123670107	0.11734926063362182	0	0.054105741999898919	9.3132257461547852e-09	1.862645149230957e-09	0	success	non_bfb	success	success	287.47000000000003	success	172.9632517133376	0	0	0	0	-1.9168641824664983e-11	12.287391715064894	17.724908033109532	-1.5677055355368593e-10	success	success	172.95332339276982	0	0	0	0	8.5789630585453055e-11	12.735840933968168	18.372009462973523	8.4869115557384359e-11	success	172.95357778522185	0	0	0	0	-9.743986907876473e-11	12.725135395481743	18.356561313122324	-2.7704795602840494e-10	success	172.95164196481272	0	0	0	0	-4.729022422958449e-10	12.80603988670414	18.473307283100315	1.8225878370902776e-10	success	172.95154231698672	0	0	0	0	-3.8397925297174708e-10	12.810161235053316	18.479254451886938	-1.0157258015810011e-09	success	172.95164196481272	172.95164196481272	0.94999999999999996	3.2237408689847294e-05	4515378.7760845693	0	5.2773630005403428e-05	0.10000000000000001	0.58085973046209671	0.58084076332455892	14.362477531388777	0	6.2137893651804772	39.976650388619184	2.9839185083460434e-32	0.00013592030467188818	68.351683016985262	6.2813844299460672e-40	0	3.1669438715426386e-28	5.4134943564670106e-30	3.1954067934511044e-28	0-(0)->1
1	5.2073057146007358	1.0813416417606563	-1.2029580175743642	0.21146842281062167	-0.77923881562921071	333146.67480372108	1.482316740444203	-61882.138457781541	2724.1621217930792	11272.326951153382	-2.3913255055884743	-0.16680547910011259	0.11734756421636679	0	0.054098823883024331	-1.862645149230957e-09	-1.3969838619232178e-09	0	success	non_bfb	success	success	152.816	success	172.96671740707129	0	0	0	0	1.1202012153660789e-10	12.286199685717643	17.722161532825663	-7.8426344342335124e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2071843519646626	1.0813363183108071	-1.2029488882448636	0.21149338629844666	-0.77925675426313767	333151.933968717	1.4823305709251771	-61883.569409669377	2724.3257796585135	11272.624323106164	-2.3912487447866306	-0.16680475565037359	0.11734032172618902	0	0.054101997768802416	5.5879354476928711e-09	2.3283064365386963e-09	0	success	non_bfb	success	success	144.279	success	172.96310623793681	0	0	0	0	2.5436757415894005e-10	12.286748479444967	17.723197761876211	-8.2306648406988998e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
