yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	26.709	success	113.92516888733202	-2.8873532610181423e-10	295.62989533018089	38.001981317469827	-3.571542976606813e-10	-1.0543001677002225e-10	21.902295557786765	224.17086423613	-2.6406573467267523e-09	success	success	42.245837763885653	-3.3774731219314684e-12	273.86351216312789	69.98506170516049	2.8782165476447608e-11	3.6621804449295925e-10	19.989747914149106	245.86620604400417	2.9906796327041974e-09	success	48.454596998788986	-2.2215127052355127e-11	275.53385749095366	66.967216373662708	7.0567610169411745e-11	-2.1876731238777317e-09	20.098327941980493	245.76174908069822	-2.8772225780458694e-09	success	42.095508023340287	-9.7453325208735936e-11	273.82499074587787	70.054906134183014	1.0331098843623928e-10	-1.1661924648695298e-09	19.987341269503016	245.86690285386851	2.311904160189537e-09	success	40.655209861882724	4.8838587000593684e-11	273.46136285311349	70.714399550257198	1.7202977024359542e-10	1.4766574400044224e-09	19.964820034564728	245.86984038434454	-2.7422654695205981e-10	success	42.095161200124743	50.48614265306216	0.94999999999999996	1.0689979128497371	61.56384123376764	0	0.63030609196960019	0.10000000000000001	0.59334042279067134	0.57827119895182477	5.6184262438219149e-05	0	3.022681843810588e-05	0.00019312115065627593	2.4717053123380535e-10	9.1479305241904607e-06	0.00033249500281916475	8.2887490005548833e-14	0	151.82965572819037	0.26988831464936958	152.05582237509691	0-(0)->1
