yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	7.359126124462824e-01	2.543602818385495e-01	1.059691525398024e+00	-4.731298016798980e-01	-2.140561868672865e-01	5.347520000000000e+03	7.216360000000000e+00	1232.1034042655249	-461.88223007525755	21.568460400790492	-0.26207158498648092	-0.021778315430334431	0.0086014121441209419	0	0.0035018091409629889	0	0	0	success	ew_sym_res	success	success	60.212000000000003	success	154.39321050189864	0	0	0	0	4.6942713161090638e-09	3.5177029869159093	20.502925719965134	8.3604727273196483e-09	success	success	154.38555046871153	0	0	0	0	1.0024474655811309e-08	3.6537479797963472	21.297697636032556	-5.1210083806504449e-09	success	154.38581140424594	0	0	0	0	-3.9964619442483244e-09	3.6494115967983927	21.272360841514043	3.1325204533268501e-09	success	154.38356208580922	0	0	0	0	8.1969721578715094e-10	3.6861777759732219	21.487187786366253	-6.0519200297461191e-09	success	154.38341277826868	0	0	0	0	9.4273582172378606e-10	3.6885972741818147	21.501325625407521	1.3775447889622132e-09	success	154.38356208580922	154.38356208580922	0.94999999999999996	5.119280228495911e-05	2612961.4102899479	0	8.1139552328562237e-05	0.10000000000000001	0.57688715185103212	0.5768580036288129	7.4162824601701356	0	3.3184428836092428	21.121454902470798	3.1756127871996962e-31	0.0001134201590177741	36.502871719701673	1.0460798618455451e-38	0	2.2377323426987222e-26	1.688146685672363e-28	2.2465505191299268e-26	0-(0)->1
