yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	status_crit_1	T_crit_1	omega_CB_crit_false_1	omega_1_crit_false_1	omega_2_crit_false_1	omega_CP_crit_false_1	omega_CB_crit_true_1	omega_1_crit_true_1	omega_2_crit_true_1	omega_CP_crit_true_1	status_bounce_sol_1	status_nucl_approx_1	T_nucl_approx_1	omega_CB_nucl_approx_false_1	omega_1_nucl_approx_false_1	omega_2_nucl_approx_false_1	omega_CP_nucl_approx_false_1	omega_CB_nucl_approx_true_1	omega_1_nucl_approx_true_1	omega_2_nucl_approx_true_1	omega_CP_nucl_approx_true_1	status_nucl_1	T_nucl_1	omega_CB_nucl_false_1	omega_1_nucl_false_1	omega_2_nucl_false_1	omega_CP_nucl_false_1	omega_CB_nucl_true_1	omega_1_nucl_true_1	omega_2_nucl_true_1	omega_CP_nucl_true_1	status_perc_1	T_perc_1	omega_CB_perc_false_1	omega_1_perc_false_1	omega_2_perc_false_1	omega_CP_perc_false_1	omega_CB_perc_true_1	omega_1_perc_true_1	omega_2_perc_true_1	omega_CP_perc_true_1	status_compl_1	T_compl_1	omega_CB_compl_false_1	omega_1_compl_false_1	omega_2_compl_false_1	omega_CP_compl_false_1	omega_CB_compl_true_1	omega_1_compl_true_1	omega_2_compl_true_1	omega_CP_compl_true_1	status_gw_1	T_star_1	T_reh_1	v_wall_1	alpha_PT_1	beta/H_1	kappa_col_1	kappa_sw_1	eps_turb_1	cs_f_1	cs_t_1	fb_col_1	h2Omegab_col_1	f_1_sw_1	f_2_sw_1	h2Omega_2_sw_1	f_1_turb_1	f_2_turb_1	h2Omega_2_turb_1	SNR(LISA-3yrs)_col_1	SNR(LISA-3yrs)_sw_1	SNR(LISA-3yrs)_turb_1	SNR(LISA-3yrs)_1	transition_history
1	4.5320874524017034	0.25711345745469294	3.5528021538329577	-1.7186964033884	-1.5493918186969502	1065.2251591221502	12.120069679468632	10737.965777284213	2569.9699399266251	157.58647455358283	-4.584528357508769	-0.091086521622996075	-0.098326507562332757	0	0.00022327136516430972	0	0	0	success	non_bfb	success	success	197.69399999999999	success	285.6529471377354	-1.4010949541659617e-09	151.21950820917218	14.972302170920027	8.7121750675412951e-10	0	0	0	0	success	success	282.0136066087822	2.2426712469441343e-11	146.9165907826841	15.285591149390999	-1.3935085471681323e-09	0	0	0	0	success	282.08484352998869	-1.4918151331996789e-09	147.00852409692521	15.279907377149572	5.1621915530031553e-10	0	0	0	0	success	281.62866092162255	1.7000687822525442e-09	146.41332263634285	15.315877972814922	-2.5174633250540611e-09	0	0	0	0	success	281.58914102029593	5.009976400770297e-10	146.36101606038511	15.318944596223199	7.0159507641861611e-10	0	0	0	0	success	281.62866092162255	281.62866092162255	0.94999999999999996	0.0002278370259719045	18170.796234731006	0	0.00036253719004514684	0.10000000000000001	0.57749272340155544	0.5773806630168592	0.094233535037172494	0	0.041697691083973143	0.26577261697214849	2.2520131505017915e-25	6.3547319791928232e-06	0.45867460192370457	8.7152211147072344e-32	0	6.736761506691769e-15	1.1191910717914021e-19	6.7368276599212629e-15	success	162.17255347173881	0	0	0	0	-1.333927709333424e-08	18.389067829938735	123.18116597424323	-4.3305866021855913e-09	success	success	161.29885015469659	0	0	0	0	1.3406569335149904e-08	19.951905474872579	132.26919127970433	1.2872837242861626e-08	success	161.33028243813479	0	0	0	0	-1.409754864758691e-08	19.905430553333858	131.99273472001343	-4.7013575784084619e-09	success	161.16815350346073	0	0	0	0	-6.24925417279356e-09	20.139616639930036	133.39072352201734	-1.0351091458774366e-08	success	161.15428885021731	0	0	0	0	-1.1892092029119922e-08	20.159030664979728	133.50718513302718	-7.2901143545389653e-09	success	161.16815350346073	161.16815350346073	0.94999999999999996	0.0010469496453925069	29423.087205089611	0	0.0016559076398758444	0.10000000000000001	0.57743016141282411	0.57681660975776772	0.087194501670403865	0	0.03891688771609831	0.24767342476239088	1.8354247441136073e-23	2.716052094721316e-05	0.42808576487708139	1.4410864576488278e-29	0	6.6574554937686423e-13	1.9828184379500067e-17	6.6575739429284484e-13	0-(0)->1-(1)->2
1	4.5677950116207855	0.25767597404966786	3.9148059996133737	-1.9139460832958859	-1.7373715392663467	1195.1115812268501	11.525700833298888	12025.950160556862	3345.6209518908813	156.94003027863226	-3.9607079755347523	-0.12132752532685405	-0.15702432098122682	0	-0.0015393571332749814	0	0	0	success	non_bfb	success	success	58.904000000000003	success	163.3031446630269	0	0	0	0	4.8438337470660592e-09	22.153086419731959	145.09552406745078	-6.6356320849373885e-09	success	success	161.57127509696247	0	0	0	0	-7.1103573055116053e-10	23.728560199926207	155.24351301302616	-2.737123723244387e-09	success	161.63352999860109	0	0	0	0	-1.4702091519043809e-10	23.683998922193524	154.93552209267034	-3.1210211341942109e-09	success	161.34013936921539	0	0	0	0	1.0528792118654443e-08	23.888259057928682	156.360468088007	3.4083082330124276e-09	success	161.3136558786108	0	0	0	0	-1.2253410966627235e-08	23.906002750899646	156.48589306222507	-9.8023021579046904e-09	success	161.34013936921539	161.34013936921539	0.94999999999999996	0.0013342754527572917	15442.096068634935	0	0.0021070360455828657	0.10000000000000001	0.57744255323558913	0.57668508717681977	0.045811225711744938	0	0.020413882701949021	0.12987150995516963	1.2653229910235883e-22	1.8140158197709356e-05	0.22455270972143926	1.3794413759057143e-28	0	2.5723363176898114e-11	3.6170990393757834e-16	2.5723607500455419e-11	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	3.7399771001457953	0.2564423131688075	4.6991756146983175	-2.1713143684475043	-2.254368103437268	1154.4261200714259	8.8449325637004286	14464.719501257858	5478.9209931493087	307.11518881514127	-3.5696643776741661	-0.20767764271074599	-0.254829713125445	0	-5.5560606917219813e-05	0	0	0	success	non_bfb	success	success	65.638999999999996	success	148.68747878371818	0	0	0	0	-3.5904566980784113e-09	36.843814858263848	194.79098482897547	-3.2229443493081831e-09	success	success	140.00100460188784	0	0	0	0	-4.5101418845143866e-09	36.570119536345693	209.22193452232881	1.3312274844956823e-09	success	140.34806553922897	0	0	0	0	3.3716938864406399e-10	36.601713700395784	208.75412403083058	6.20872281862761e-09	success	139.17556167274768	0	0	0	0	1.4463883771695061e-09	36.491085057590425	210.30794514471216	-1.0557970855665056e-09	success	139.04919140777071	0	0	0	0	1.3702465972606393e-11	36.47853435002547	210.47100744829947	-2.2204064826868537e-09	success	139.17556167274768	139.17556167274768	0.94999999999999996	0.0035925238956344241	2785.1735110919399	0	0.0056147193102647338	0.10000000000000001	0.57735683066289423	0.57589679564845064	0.0071232320771212254	0	0.0031793122782469469	0.020183913350661536	5.9079561945703121e-20	7.5590044646481565e-06	0.034972435060716414	2.1686679006197744e-25	0	6.4641376828303906e-07	3.5703460541617765e-12	6.464171665775513e-07	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	4.7273074772943202	0.25767668463938753	3.4379874533701855	-1.519627611918549	-1.6557420924075326	1121.5464686236423	11.482165116405232	10886.219833831328	2553.5334563873366	155.81911192120515	-3.7786781104777023	-0.090901287011649193	-0.10271658157423309	0	-0.001992481286010225	0	0	0	success	non_bfb	success	success	80.552999999999997	success	293.36009288841427	2.034756653389403e-09	33.925891849248721	3.6777938921124447	6.0336153213714033e-09	0	0	0	0	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	success	165.19055096974529	0	0	0	0	7.5605287830659182e-09	19.316303191548513	119.06751523076265	3.8659571824920963e-10	success	success	164.4109831677232	0	0	0	0	-5.1808823746005879e-09	20.948397497124155	127.75298661970825	-2.1206883768962875e-09	success	164.43877089320409	0	0	0	0	1.0828828671383927e-08	20.900272412063398	127.49149882195702	-6.650636222092392e-09	success	164.29156260096249	0	0	0	0	-6.5646467079773375e-10	21.149159150707	128.84834044867691	-5.8968681861050258e-09	success	164.27908237660421	0	0	0	0	6.4673004531186503e-09	21.169599814116953	128.96028681558201	5.8251552575160591e-09	success	164.29156260096249	164.29156260096249	0.94999999999999996	0.00090500937382012483	33348.403825163979	0	0.0014327674353989911	0.10000000000000001	0.57743763509682877	0.57690269949645911	0.10074876774648857	0	0.044931264557312528	0.28601588159334462	9.2215432390577246e-24	2.7121447566062062e-05	0.49424391013043784	6.286340996317856e-30	0	2.2433603086594913e-13	7.4919254999733174e-18	2.2434041149021373e-13	0
1	0.5645169728312042	0.26611918602278256	1.1767629119353151	-0.80515886060017172	-0.24187751493320256	2452.471403004067	8.255728820817032	1555.7380049376036	-544.06076888006157	80.735773079021158	-0.95920995143005772	-0.02007907065282493	0.0092172365343370279	0	0.013263804217992047	0	0	0	success	ew_sym_res	success	success	43.872999999999998	success	152.67572597650758	-2.4816583717125065e-08	4.4103200152123616e-08	2.6601228542298122e-08	-2.4816583717131841e-08	3.7379788170812432e-08	2.7002708403701035	21.73955450147173	2.5412335027347194e-08	success	success	152.66737739831677	-2.4816583717125065e-08	4.4103200152123616e-08	2.6601228542298122e-08	-2.4816583717131841e-08	-2.9137514983750729e-08	2.8103427829230538	22.624267911763184	4.0978758490822793e-09	success	152.66766461585735	-2.4816583717125065e-08	4.4103200152123616e-08	2.6601228542298122e-08	-2.4816583717131841e-08	1.0669043722425684e-08	2.8068778165340413	22.596419178276872	-1.1056719809826715e-08	success	152.66522610528253	-2.4816583717125065e-08	4.4103200152123616e-08	2.6601228542298122e-08	-2.4816583717131841e-08	3.6597416339209412e-09	2.8363216859226807	22.833059963127749	8.205481572937391e-09	success	152.66506304084197	-2.4816583717125065e-08	4.4103200152123616e-08	2.6601228542298122e-08	-2.4816583717131841e-08	1.3839248680937537e-08	2.8381822607126708	22.848013611914844	-2.8216879390111564e-09	success	152.66522610528253	152.66522610528253	0.94999999999999996	5.9457645183632448e-05	2361757.160797073	0	9.435539982847873e-05	0.10000000000000001	0.57704560290787454	0.57701176327785475	6.6283927817768644	0	2.9708935141498705	18.917143763335783	6.0961589146500176e-31	0.00011800697361521981	32.679828655648571	2.3280710453279197e-38	0	5.9838885904705334e-26	4.1965141504046618e-28	6.0058017050763543e-26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	0.5893888759118706	0.26591397944319928	1.1795111411190007	-0.80376620251768827	-0.24445615549659169	2484.9056233043348	8.131331158557876	1578.3267451679594	-542.2822752738648	82.091952553141226	-0.93107892874446141	-0.020095841797625396	0.0093922723608054776	0	0.013224014711802796	0	0	0	success	ew_sym_res	success	success	43.942	success	152.6381549718111	-8.5367517798996725e-09	-1.4587922237773431e-09	-5.0894282353217844e-09	-8.5367434214886633e-09	2.4038239163962629e-10	2.7471168880738537	21.76288552718588	1.2607693067868953e-08	success	success	152.62977468954693	-8.5367517798996725e-09	-1.4587922237773431e-09	-5.0894282353217844e-09	-8.5367434214886633e-09	8.9325234857694329e-09	2.8591100741614706	22.648653949006242	2.089699279765752e-08	success	152.63006275097783	-8.5367517798996725e-09	-1.4587922237773431e-09	-5.0894282353217844e-09	-8.5367434214886633e-09	-5.410242780523952e-09	2.8555820597103954	22.620751673664756	2.4434835732638316e-08	success	152.62761712934275	-8.5367517798996725e-09	-1.4587922237773431e-09	-5.0894282353217844e-09	-8.5367434214886633e-09	1.6563225787552371e-08	2.8855583428432925	22.857821063629711	-7.7941866708196373e-09	success	152.62745376877601	-8.5367517798996725e-09	-1.4587922237773431e-09	-5.0894282353217844e-09	-8.5367434214886633e-09	-5.4513595905278365e-09	2.8874511770822098	22.872790845135274	-1.3862581065664875e-08	success	152.62761666824929	152.62761666824929	0.94999999999999996	5.9606622920692816e-05	2370072.1716821501	0	9.4596446751761562e-05	0.10000000000000001	0.57705177835413335	0.57701782826609305	6.6500840251397939	0	2.9641254319267176	18.874354954017182	6.1677200374136519e-31	0.00011803602358632246	32.605379751193894	2.3613092252078008e-38	0	6.0955910176025013e-26	4.2661471704031567e-28	6.1178675250320749e-26	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	5.0855326060862431	0.25726616904017308	4.3524507135523844	-1.9995937207220611	-2.0791593190612403	1509.2320098508653	10.644289999509699	14536.244451450048	4594.2088264652457	140.62620600966653	-2.8040272986947854	-0.17491273808510471	-0.27506525298397222	0	0.00081811020750593272	0	0	0	success	non_bfb	success	success	70.370999999999995	success	262.51579665055573	-1.0746096220960717e-08	5.7346737950778053	1.6231523004210116	-6.4587345425060326e-10	0	0	0	0	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	success	178.22803297820741	0	0	0	0	-6.5569585254228192e-09	34.050104053225859	163.31542208466081	-9.2970165453746773e-10	success	success	174.46115748179221	0	0	0	0	2.1698335292000745e-09	34.898926102321617	174.82724415152111	-6.4315392831269313e-09	success	174.59229363073212	0	0	0	0	4.0719363647521446e-11	34.88396120384656	174.48515657519576	-9.1532178754518727e-10	success	174.01043749305512	0	0	0	0	5.6371777378809031e-09	34.944735297716313	175.979327784227	-5.3494449301521552e-09	success	173.95443833114575	0	0	0	0	-6.0573505175126015e-10	34.949844437420609	176.11999808038064	-1.9316898457751646e-10	success	174.01043731317554	174.01043731317554	0.94999999999999996	0.0010695874601881778	7872.9607561972034	0	0.0016923527254151978	0.10000000000000001	0.57746004266023343	0.5768682435923782	0.025195881539179583	0	0.01123006435685572	0.071479852329683749	1.8653720158779581e-22	8.0084777019924973e-06	0.12353070792541292	2.1992004275045708e-28	0	1.6450949702405288e-10	1.0470141048422957e-15	1.6451030637669207e-10	0
1	4.6225472870919226	0.25279268021348195	5.0878484721247581	-2.1471065265162528	-2.1118914127514095	3728.2421465180582	10.517473594690596	13251.503300519116	6487.1779384255942	-161.72810632881678	2.9476178773158797	-0.27011135725837382	-0.4382896877396999	0	-0.003711099462399922	0	0	0	success	non_bfb	success	success	66.712999999999994	success	187.48372035940957	-1.785628084123468e-08	8.0955246203653208e-08	9.0163964252640852e-08	-5.363906012446886e-09	3.622141932364912e-09	29.673337482882179	176.26860862253397	1.4110848536999399e-09	success	success	181.8247640472427	-1.785628084123468e-08	8.0955246203653208e-08	9.0163964252640852e-08	-5.363906012446886e-09	-9.30177357414268e-09	29.552521543764602	189.90484017909964	-9.6311403029874079e-09	success	182.02701916805495	-1.785628084123468e-08	8.0955246203653208e-08	9.0163964252640852e-08	-5.363906012446886e-09	-3.8120441399775485e-09	29.562109286874911	189.50182055000403	9.9249334206480723e-09	success	181.16214735036149	-1.785628084123468e-08	8.0955246203653208e-08	9.0163964252640852e-08	-5.363906012446886e-09	1.4540878998539845e-09	29.519454578887373	191.19366130469396	2.5084803106613681e-09	success	181.07501716893486	-1.785628084123468e-08	8.0955246203653208e-08	9.0163964252640852e-08	-5.363906012446886e-09	6.0879131546467219e-09	29.514929336188448	191.35967713780425	3.2322161477185687e-10	success	181.16212263571225	181.16212263571225	0.94999999999999996	0.00098884978609935443	5261.130191209556	0	0.0015663387613079618	0.10000000000000001	0.57751464046352041	0.57698719446557911	0.017530315115472237	0	0.0078177344082161378	0.049776090643622664	2.6249470596895507e-22	5.1572782958539416e-06	0.085995078490377519	3.6019642679443588e-28	0	5.2198993417642971e-10	2.4586918509041298e-15	5.2199198714737692e-10	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
