yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	7.359126124462824e-01	2.543602818385495e-01	1.059691525398024e+00	-4.731298016798980e-01	-2.140561868672865e-01	5.347520000000000e+03	7.216360000000000e+00	1232.1034042655249	-461.88223007525755	21.568460400790492	-0.26207158498648092	-0.021778315430334431	0.0086014121441209419	0	0.0035018091409629889	0	0	0	success	ew_sym_res	success	success	100.977	success	154.39321320419538	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-5.3257234172953825e-09	3.5177277476298738	20.503069765246334	-6.1444504631315765e-09	success	success	154.38555216851472	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	1.2200244467661124e-08	3.653788775083334	21.297935376516101	-8.6726353908355904e-09	success	154.38581292514658	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-1.4790867265866285e-08	3.6494544157557476	21.272610409447818	-1.2598092542555648e-08	success	154.3835648246428	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-5.0207780616293028e-09	3.6862012168842919	21.487324129933814	2.3951219467573901e-09	success	154.38341552548502	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-4.35182085283647e-09	3.6886205648246997	21.501461091690377	-2.007294641483921e-08	success	154.3835648246428	154.3835648246428	0.94999999999999996	5.1193448423917461e-05	2612214.6092569237	0	8.1140576381531559e-05	0.10000000000000001	0.57688715227266307	0.57685800367975615	7.4141629713997261	0	3.3178702107890046	21.117809917758596	3.1768037811238769e-31	0.00011340201701278691	36.496572318679057	1.0464938715691515e-38	0	2.2397308852080246e-26	1.6891063035386893e-28	2.2485540594954855e-26	0-(0)->1
