yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	20.940000000000001	success	113.92517613527113	-2.1488858725932641e-11	295.62985373263137	38.001995682597141	1.8720415665061222e-10	3.2243413370513098e-09	21.902305772723263	224.17084429062368	-8.1231621278230435e-09	success	success	42.179880137047938	-6.6033701052296414e-11	273.84653416877001	70.015782646694518	2.3361836586547863e-11	-1.0818040756655845e-09	19.988698428581881	245.8664961063464	-1.3623810416450411e-09	success	48.408228930789122	-3.9380765241125533e-11	275.52082732090844	66.990576976365134	1.6807132409900528e-11	1.4349986370270513e-09	20.09745918107695	245.76312110570458	1.9767960265589526e-09	success	42.078127778195281	-4.913291255205869e-11	273.82047997382978	70.063023314807637	2.3180561482583992e-11	-9.0189366045909107e-10	19.987071463259429	245.86695357795094	1.5669161782345965e-09	success	40.629008840833862	-6.3108310377689294e-11	273.45477743020734	70.726282924487549	-5.7544287744046869e-11	-1.4431503337351071e-09	19.964425939238787	245.86980019153975	8.1244552925454521e-10	success	42.089598409297437	50.4830590337654	0.94999999999999996	1.0695862235551163	55.505429785190294	0	0.63045400096965509	0.10000000000000001	0.59334236214539393	0.57827370078227125	5.0652023552183216e-05	0	2.8703005888214537e-05	0.00018338664530319115	2.7183782409156496e-10	8.6889337540480939e-06	0.00031573306477035993	9.2002746537094998e-14	0	146.78877067558543	0.27065907092293312	147.01613829468963	0-(0)->1
