yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	5.2071924452995333	1.0813493094033284	-1.2029507915203062	0.21146738420318562	-0.77923073831038137	333152.57713598362	1.4823550428364163	-61885.780135830435	2724.6804590832899	11272.538272863612	-2.3912717828366064	-0.16680322245898851	0.1173487417346387	0	0.054098066990314539	-1.4901161193847656e-08	-3.0267983675003052e-09	0	success	non_bfb	success	success	143.18000000000001	success	172.9632436832228	0	0	0	0	2.4461128740663653e-10	12.286495446236072	17.723180973592374	-2.6175844240015369e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2072288960111575	1.0813568789241894	-1.2029592122600541	0.21146886448967792	-0.77923619298009617	333154.90922734444	1.4823654194254821	-61887.736341717165	2724.8994432621043	11272.758087679387	-2.3913218297025187	-0.16680445693568688	0.11735195675376978	0	0.054099258715861791	-1.862645149230957e-09	0	0	success	non_bfb	success	success	144.80699999999999	success	172.96324842399946	0	0	0	0	6.424868433252883e-11	12.286478094088739	17.723302404935954	-1.0153311180639605e-09	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2072601394782634	1.0813633670849274	-1.2029664300369809	0.21147013330667128	-0.77924086841128037	333156.90816279664	1.482374313644681	-61889.413122805636	2725.0871484155964	11272.946502587734	-2.3913647275111067	-0.16680551507739361	0.11735471251298911	0	0.054100280205215331	5.5879354476928711e-09	-2.5611370801925659e-09	0	success	non_bfb	success	success	143.852	success	172.9632527613104	0	0	0	0	2.0617958615652952e-11	12.286450190841277	17.723387687370071	-5.788692723417163e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2072965901898884	1.0813709366057884	-1.2029748507767291	0.2114716135931636	-0.77924632308099528	333159.24025415751	1.482384690233747	-61891.369406126156	2725.3061429282284	11273.16632255799	-2.3914147755319051	-0.16680674959800793	0.11735792759870382	0	0.054101471954820068	-7.4505805969238281e-09	-1.1641532182693481e-09	0	success	non_bfb	success	success	257.85300000000001	success	172.9632745725383	0	0	0	0	4.890492034097231e-10	12.286021397317503	17.722915388952728	7.4960960811763986e-10	success	success	172.9533366651103	0	0	0	0	-2.0375709082204032e-10	12.735788455364821	18.37191782847249	1.104181088023064e-10	success	172.95359728706271	0	0	0	0	-7.2680636214243771e-10	12.724816153630483	18.356084751698248	4.6022121761503868e-10	success	172.95156836415418	0	0	0	0	-5.2775731603031681e-10	12.809556923878201	18.478366424558647	3.2270368489832147e-10	success	172.9514595329951	0	0	0	0	1.8783468346141702e-10	12.81407107653953	18.484880410410629	5.0434728552137321e-10	success	172.95156836415418	172.95156836415418	0.94999999999999996	3.2255078608954715e-05	4114504.5834695222	0	5.2802579046393401e-05	0.10000000000000001	0.58085979826007395	0.5808408207311615	13.087374804989224	0	5.6944898982681487	36.635723199876765	3.5435527322616477e-32	0.00012462945861203693	62.639388880949632	7.4956738961662277e-40	0	4.8864747459144842e-28	7.049124493398101e-30	4.9234700044913402e-28	0-(0)->1
