yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	7.359126124462824e-01	2.543602818385495e-01	1.059691525398024e+00	-4.731298016798980e-01	-2.140561868672865e-01	5.347520000000000e+03	7.216360000000000e+00	1232.1034042655249	-461.88223007525755	21.568460400790492	-0.26207158498648092	-0.021778315430334431	0.0086014121441209419	0	0.0035018091409629889	0	0	0	success	ew_sym_res	success	success	77.620000000000005	success	154.39321320419538	3.4402933833872162e-09	1.3072862214251005e-08	1.1756203701674984e-08	3.4402147537396979e-09	-5.3257234172953825e-09	3.5177277476298738	20.503069765246334	-6.1444504631315765e-09	success	success	154.38555204186605	3.4402933833872162e-09	1.3072862214251005e-08	1.1756203701674984e-08	3.4402147537396979e-09	-2.6155551138387363e-09	3.6537908232378036	21.297947341616283	2.507973104147169e-09	success	154.38581287598106	3.4402933833872162e-09	1.3072862214251005e-08	1.1756203701674984e-08	3.4402147537396979e-09	-1.1433224057694732e-08	3.649455215473012	21.272615080287338	7.2065924686982618e-10	success	154.3835665008101	3.4402933833872162e-09	1.3072862214251005e-08	1.1756203701674984e-08	3.4402147537396979e-09	-1.4761450076269674e-08	3.6861747409675027	21.487169421957649	-1.5609432222677663e-08	success	154.38341781016868	3.4402933833872162e-09	1.3072862214251005e-08	1.1756203701674984e-08	3.4402147537396979e-09	-9.8590450559362016e-10	3.6885516926738968	21.501058736573889	-7.5200084849581688e-09	success	154.3835665008101	154.3835665008101	0.94999999999999996	5.1192716866439718e-05	2623274.5256007835	0	8.1139417265452602e-05	0.10000000000000001	0.57688715228374843	0.57685800410591437	7.4455540500378863	0	3.3310014587839412	21.201388617906712	3.152298310845569e-31	0.00011384920541820647	36.641016046623349	1.0381999883064575e-38	0	2.1962749478895203e-26	1.6691135032118315e-28	2.2049940359419781e-26	0-(0)->1
