yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	0.81424042065129498	0.2726866425670808	3.9646066758121505	-1.79413241138903	-2.0476323251471253	1386.0546826016782	3.337036301464257	8208.0672706727491	3896.1512477950405	775.14220885515738	-0.65047734329115048	-0.14267419879602378	-0.067498771523346282	0	-0.0080892852145294149	0	0	0	success	ew_sym_res	success	success	23.623000000000001	success	119.8201949095959	0	0	0	0	-4.9731682480304304e-11	64.551043211179405	182.70808240105626	2.176340245619026e-10	success	success	113.50112827645678	0	0	0	0	5.6924404796172227e-11	68.366431885874462	196.84665639378136	-3.6134767261087717e-10	success	113.76732714591751	0	0	0	0	-7.127202204739893e-11	68.256690610960561	196.36710131656949	-1.6876444826403934e-10	success	112.93086023093304	0	0	0	0	9.126556553547275e-11	68.591224841689524	197.84958419041709	2.2851826474096154e-10	success	112.84281247797796	0	0	0	0	1.9313979007226917e-11	68.624730928431106	198.00157118003835	-4.551503325132351e-11	success	112.93086023093304	112.93086023093304	0.94999999999999996	0.0093867948079639808	3250.0598195446946	0	0.014267697375019596	0.10000000000000001	0.57727932991687037	0.57368693084498945	0.0067363944534864894	0	0.0030002270086866281	0.018935136006917676	1.0114782277479275e-18	1.8327666740585725e-05	0.033002497095552911	6.9877457360802225e-24	0	1.2206719342681763e-05	1.2156471245935542e-10	1.2206835634878488e-05	0-(0)->1
1	0.81429240262425906	0.27268473889464123	3.9647457151112535	-1.7941048368472736	-2.0476967712916698	1386.0625589826702	3.3370301072004054	8208.4379654924705	3896.5027074376694	775.15785507839416	-0.65049085398858997	-0.1426857653302615	-0.067506757232640852	0	-0.0080912130868457579	0	0	0	success	ew_sym_res	success	success	23.004999999999999	success	119.82177954969046	0	0	0	0	-3.0935548021156735e-10	64.56200055199146	182.70910799128492	2.1474566069200688e-10	success	success	113.50112834555122	0	0	0	0	-5.1189404514171331e-11	68.375286322258049	196.84897237341059	3.9090932397197163e-11	success	113.76739416416729	0	0	0	0	1.0346269167392189e-10	68.265629473614794	196.36937056638752	-4.2867135826112577e-10	success	112.93073898432293	0	0	0	0	-8.5223933311728836e-11	68.599891396331458	197.85195976133667	-4.0676551781021038e-10	success	112.84266286222103	0	0	0	0	-2.3588406016279567e-10	68.633372388674374	198.00397249253575	-3.7614802601736741e-10	success	112.93074039446839	112.93074039446839	0.94999999999999996	0.0093873487820699004	3248.8718901072807	0	0.014268529090465843	0.10000000000000001	0.57727934897983146	0.57368695881344967	0.0067339250191428704	0	0.0029991640396321443	0.018928428766823518	1.0123142318148464e-18	1.8322242917624453e-05	0.032990804435953591	6.9943180815466499e-24	0	1.2223604175058512e-05	1.2171995707291123e-10	1.2223720619167939e-05	0-(0)->1
