yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
2	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4372002570817	2544.734939988994	114.35156221889234	-3.7538391617376869	-0.091693947884944602	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	23.137	success	158.38057861518882	0	0	0	0	-9.6867631929041436e-09	12.781123612652022	120.56298685440495	-2.3409494985699128e-09	success	success	157.62412312898599	0	0	0	0	9.4810835113136925e-09	13.906154960208578	129.590812453306	8.8447704465982706e-09	success	157.6516312354658	0	0	0	0	-1.2915208444184141e-08	13.871722235673531	129.31390951751575	1.337544009389169e-08	success	157.509145121252	0	0	0	0	2.1815076231747154e-08	14.046340214328056	130.71894812058238	-2.5233656109237041e-08	success	157.49706248140279	0	0	0	0	-1.5469200851060846e-08	14.060737949873978	130.83489087216353	7.4037596626598454e-09	success	157.509145121252	157.509145121252	0.94999999999999996	0.0011369846774344178	33026.236758637264	0	0.0017975411525694234	0.10000000000000001	0.57744875488146741	0.57678342442429165	0.095642407136341923	0	0.04264726792566486	0.27139003986415272	1.9316823431419159e-23	3.2315245095707156e-05	0.46911994718231348	1.592582283788616e-29	0	5.4369893827182735e-13	1.999633986525353e-17	5.4371071848997087e-13	0-(0)->1
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	24.074000000000002	success	113.92517613527113	-2.1488858725932641e-11	295.62985373263137	38.001995682597141	1.8720415665061222e-10	3.2243413370513098e-09	21.902305772723263	224.17084429062368	-8.1231621278230435e-09	success	success	42.201681101677913	-2.6193689223979073e-11	273.85212261938301	70.005650150928844	-1.2906882301850786e-10	7.8878103160320225e-10	19.989047649606984	245.86639359210545	-2.5887142168890767e-10	success	48.414104661581547	3.4173048899672898e-11	275.52247060224448	66.987623210867511	-6.4595340713998097e-11	1.556770888062906e-09	20.097570210838171	245.76294464734383	-5.7538055234685822e-10	success	42.084360920052902	-2.3492273727109108e-11	273.82207462532557	70.060131872433729	-4.6260797842575832e-11	4.6523385888823254e-10	19.987170987495514	245.86692654578965	8.3718049671597298e-10	success	40.654266671760809	-5.3292981186806656e-11	273.46106317372954	70.714881036109261	1.0445534896786369e-11	1.393850502407734e-10	19.964813276281205	245.86981488326103	8.2384867361451321e-10	success	42.089371268087476	50.482933143814392	0.94999999999999996	1.0696102550350224	57.616235687223785	0	0.63046004205761363	0.10000000000000001	0.59334244183624385	0.57827380327331912	5.2578123511867723e-05	0	2.9829410253649939e-05	0.00019058341859212226	2.5340443958922821e-10	9.0300095844130903e-06	0.00032812351279014931	8.5188663472539669e-14	0	150.62676262936412	0.27030327696258505	150.85342041114066	0-(0)->1
4	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4378509005401	2544.7349357975577	114.35156221889234	-3.7538060867319452	-0.09169394925752973	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	24.231999999999999	success	158.38171072031275	0	0	0	0	-1.3216581407052528e-08	12.800543210112401	120.57008597909179	1.5773219399176041e-08	success	success	157.62503671852028	0	0	0	0	1.2187077274984025e-08	13.92736939736057	129.59826398407873	1.4363598739763753e-08	success	157.65255253877893	0	0	0	0	3.2412076162653841e-09	13.892883840398484	129.32135333459325	-1.4648748862926101e-08	success	157.51001806862925	0	0	0	0	-4.6193224768195902e-09	14.06777853441983	130.72651232295024	1.1199507591212063e-08	success	157.49794745908639	0	0	0	0	5.3598588065646478e-09	14.082179718419011	130.84231048503057	8.2545631638143818e-09	success	157.51001806862925	157.51001806862925	0.94999999999999996	0.0011370873427228216	33007.85785250389	0	0.0017977023347450207	0.10000000000000001	0.57744875423830055	0.57678336938235653	0.095589714456465844	0	0.042696488085213237	0.27170321706877243	1.9281461333062151e-23	3.235545032945674e-05	0.46966136893734561	1.5895018333940202e-29	0	5.4096453390861053e-13	1.9934659557051468e-17	5.4097627580178283e-13	0-(0)->1
