input_row	diagnostic
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=1	max_force=343.352	max_gradient=345.394	max_perpendicular_gradient=343.352	max_dldrho=28.092	spline_length=22.3452	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00005	max_force=177.55	max_gradient=194.254	max_perpendicular_gradient=177.539	max_dldrho=30.2926	spline_length=23.5649	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.926	best_relative_error=0.743122	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00001	max_force=964.45	max_gradient=967.014	max_perpendicular_gradient=964.439	max_dldrho=30.2897	spline_length=23.5651	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.926	best_relative_error=0.98492	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00002	max_force=685.755	max_gradient=689.39	max_perpendicular_gradient=685.733	max_dldrho=30.3092	spline_length=23.5659	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.926	best_relative_error=0.914004	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00001	max_force=665.694	max_gradient=669.452	max_perpendicular_gradient=665.689	max_dldrho=30.2992	spline_length=23.565	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.926	best_relative_error=0.897428	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00002	max_force=654.045	max_gradient=657.853	max_perpendicular_gradient=654.024	max_dldrho=30.2986	spline_length=23.5651	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.926	best_relative_error=0.885467	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.926	max_relative_error=1.00001	max_force=646.461	max_gradient=650.328	max_perpendicular_gradient=646.456	max_dldrho=30.2983	spline_length=23.5657	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.916	max_relative_error=1	max_force=439.156	max_gradient=448.198	max_perpendicular_gradient=439.156	max_dldrho=30.8599	spline_length=24.2573	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.916	best_relative_error=0.187193	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.916	max_relative_error=1.00004	max_force=240.165	max_gradient=257.808	max_perpendicular_gradient=240.152	max_dldrho=30.86	spline_length=23.7906	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.916	best_relative_error=0.218315	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.916	max_relative_error=0.999996	max_force=298.887	max_gradient=312.76	max_perpendicular_gradient=298.89	max_dldrho=30.8569	spline_length=23.79	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.916	best_relative_error=0.0223876	iterations=0	converged_without_1d=1
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00011	max_force=43.5782	max_gradient=71.2966	max_perpendicular_gradient=43.571	max_dldrho=27.7218	spline_length=22.1763	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.611712	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=0.999978	max_force=151.28	max_gradient=155.679	max_perpendicular_gradient=151.283	max_dldrho=27.7218	spline_length=22.1772	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.971667	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00005	max_force=158.268	max_gradient=162.378	max_perpendicular_gradient=158.258	max_dldrho=27.7223	spline_length=22.1773	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.96906	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00001	max_force=1343.02	max_gradient=1343.38	max_perpendicular_gradient=1343	max_dldrho=27.7223	spline_length=22.1766	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.997134	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00001	max_force=889.127	max_gradient=889.697	max_perpendicular_gradient=889.116	max_dldrho=27.764	spline_length=22.1778	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.995958	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00002	max_force=654.405	max_gradient=655.185	max_perpendicular_gradient=654.386	max_dldrho=27.7402	spline_length=22.1767	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.979329	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00001	max_force=641.749	max_gradient=642.559	max_perpendicular_gradient=641.742	max_dldrho=27.7318	spline_length=22.1775	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1	max_force=335.285	max_gradient=336.944	max_perpendicular_gradient=335.285	max_dldrho=27.7244	spline_length=22.1687	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.016359	iterations=0	converged_without_1d=1
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=1.00012	max_force=43.214	max_gradient=114.067	max_perpendicular_gradient=43.2046	max_dldrho=30.6535	spline_length=23.5509	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.378631	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=0.999944	max_force=84.9344	max_gradient=131.914	max_perpendicular_gradient=84.9411	max_dldrho=30.6536	spline_length=23.7354	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.643711	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=1.00005	max_force=134.615	max_gradient=164.681	max_perpendicular_gradient=134.604	max_dldrho=30.6536	spline_length=23.7354	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.817065	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=0.999973	max_force=144.077	max_gradient=171.996	max_perpendicular_gradient=144.082	max_dldrho=30.6539	spline_length=23.7354	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.826725	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=1.00002	max_force=1255.48	max_gradient=1258.14	max_perpendicular_gradient=1255.45	max_dldrho=30.654	spline_length=23.7352	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.989216	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=1.00002	max_force=1600.24	max_gradient=1602.31	max_perpendicular_gradient=1600.2	max_dldrho=30.6872	spline_length=23.7393	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.92	best_relative_error=0.971317	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.92	max_relative_error=1.00002	max_force=546.7	max_gradient=553.042	max_perpendicular_gradient=546.681	max_dldrho=30.7081	spline_length=23.7417	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1.0001	max_force=51.5728	max_gradient=110.147	max_perpendicular_gradient=51.5636	max_dldrho=30.3905	spline_length=23.3029	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.468185	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=0.999957	max_force=105.172	max_gradient=138.62	max_perpendicular_gradient=105.178	max_dldrho=30.3904	spline_length=23.6177	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.758701	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1.00005	max_force=152.241	max_gradient=174.262	max_perpendicular_gradient=152.23	max_dldrho=30.3907	spline_length=23.6175	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.844626	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1.00001	max_force=1244.38	max_gradient=1246.6	max_perpendicular_gradient=1244.36	max_dldrho=30.3909	spline_length=23.6173	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.991388	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1.00001	max_force=1621.7	max_gradient=1623.4	max_perpendicular_gradient=1621.68	max_dldrho=30.4235	spline_length=23.6202	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.972832	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1	max_force=488.879	max_gradient=494.764	max_perpendicular_gradient=488.877	max_dldrho=30.4466	spline_length=23.6219	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.925	best_relative_error=0.442631	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.925	max_relative_error=1.00003	max_force=418.125	max_gradient=425.05	max_perpendicular_gradient=418.109	max_dldrho=30.3955	spline_length=23.6179	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=1.00009	max_force=59.8953	max_gradient=107.085	max_perpendicular_gradient=59.8862	max_dldrho=30.0653	spline_length=23.0473	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.559667	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=0.999966	max_force=125.403	max_gradient=148.449	max_perpendicular_gradient=125.409	max_dldrho=30.0654	spline_length=23.4413	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.844872	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=1.00005	max_force=159.084	max_gradient=176.258	max_perpendicular_gradient=159.073	max_dldrho=30.0655	spline_length=23.4409	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.859401	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=1.00001	max_force=1221.82	max_gradient=1223.64	max_perpendicular_gradient=1221.8	max_dldrho=30.0657	spline_length=23.4404	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.993502	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=1.00001	max_force=1676.09	max_gradient=1677.41	max_perpendicular_gradient=1676.07	max_dldrho=30.0973	spline_length=23.4428	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.968355	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.929	max_relative_error=0.999998	max_force=370.43	max_gradient=376.856	max_perpendicular_gradient=370.431	max_dldrho=30.1254	spline_length=23.4439	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.929	best_relative_error=0.0449877	iterations=0	converged_without_1d=1
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1.00009	max_force=75.2072	max_gradient=108.797	max_perpendicular_gradient=75.1979	max_dldrho=29.6761	spline_length=23.1708	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.691331	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=0.999977	max_force=154.88	max_gradient=169.02	max_perpendicular_gradient=154.884	max_dldrho=29.6761	spline_length=23.2133	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.905841	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1.00002	max_force=1331.78	max_gradient=1333.08	max_perpendicular_gradient=1331.75	max_dldrho=29.6768	spline_length=23.215	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.993164	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1.00002	max_force=1163.19	max_gradient=1164.7	max_perpendicular_gradient=1163.16	max_dldrho=29.7145	spline_length=23.2161	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.995147	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1	max_force=594.584	max_gradient=597.627	max_perpendicular_gradient=594.579	max_dldrho=29.7051	spline_length=23.2135	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.848837	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1.00002	max_force=600.598	max_gradient=603.594	max_perpendicular_gradient=600.578	max_dldrho=29.6838	spline_length=23.2151	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.933	best_relative_error=0.859581	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.933	max_relative_error=1	max_force=606.537	max_gradient=609.503	max_perpendicular_gradient=606.532	max_dldrho=29.6837	spline_length=23.2126	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=1.00007	max_force=83.448	max_gradient=108.358	max_perpendicular_gradient=83.439	max_dldrho=29.2158	spline_length=22.8902	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.771587	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=0.999979	max_force=169.914	max_gradient=179.352	max_perpendicular_gradient=169.918	max_dldrho=29.2159	spline_length=22.9417	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.883319	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=1.00002	max_force=1153.49	max_gradient=1154.61	max_perpendicular_gradient=1153.46	max_dldrho=29.2209	spline_length=22.9503	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.996166	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=1.00002	max_force=1866.64	max_gradient=1867.31	max_perpendicular_gradient=1866.6	max_dldrho=29.2495	spline_length=22.9506	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.780494	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=1.00001	max_force=1166.29	max_gradient=1167.46	max_perpendicular_gradient=1166.28	max_dldrho=29.3018	spline_length=22.9528	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.996105	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=1.00001	max_force=1798.91	max_gradient=1799.65	max_perpendicular_gradient=1798.88	max_dldrho=29.2498	spline_length=22.9506	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.937	best_relative_error=0.921446	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.937	max_relative_error=0.999975	max_force=153.795	max_gradient=165.36	max_perpendicular_gradient=153.799	max_dldrho=29.2905	spline_length=22.9513	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00019	max_force=29.4178	max_gradient=76.2831	max_perpendicular_gradient=29.4103	max_dldrho=28.6934	spline_length=22.6609	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.38543	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=0.999956	max_force=96.0803	max_gradient=111.752	max_perpendicular_gradient=96.0852	max_dldrho=28.6934	spline_length=22.6603	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.859672	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00005	max_force=183.773	max_gradient=189.743	max_perpendicular_gradient=183.762	max_dldrho=28.6936	spline_length=22.6602	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.853481	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00001	max_force=990.908	max_gradient=991.822	max_perpendicular_gradient=990.894	max_dldrho=28.6941	spline_length=22.66	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.995134	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00002	max_force=643.83	max_gradient=645.261	max_perpendicular_gradient=643.809	max_dldrho=28.7155	spline_length=22.6603	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.955076	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00001	max_force=640.888	max_gradient=642.341	max_perpendicular_gradient=640.882	max_dldrho=28.7027	spline_length=22.6603	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.942	best_relative_error=0.95364	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.942	max_relative_error=1.00002	max_force=639.222	max_gradient=640.664	max_perpendicular_gradient=639.202	max_dldrho=28.7026	spline_length=22.6603	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=1.00015	max_force=39.5332	max_gradient=72.3607	max_perpendicular_gradient=39.526	max_dldrho=28.0179	spline_length=22.3181	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.546436	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=0.999974	max_force=135.674	max_gradient=141.952	max_perpendicular_gradient=135.678	max_dldrho=28.0179	spline_length=22.3181	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.956026	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=1.00005	max_force=170.828	max_gradient=175.26	max_perpendicular_gradient=170.818	max_dldrho=28.0183	spline_length=22.3181	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.936637	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=1.00001	max_force=1159.48	max_gradient=1160	max_perpendicular_gradient=1159.46	max_dldrho=28.0185	spline_length=22.318	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.997882	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=1.00001	max_force=1629.08	max_gradient=1629.43	max_perpendicular_gradient=1629.05	max_dldrho=28.0489	spline_length=22.3186	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.987607	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.946	max_relative_error=0.999997	max_force=303.384	max_gradient=305.618	max_perpendicular_gradient=303.385	max_dldrho=28.079	spline_length=22.3189	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.946	best_relative_error=0.0113925	iterations=0	converged_without_1d=1
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00032	max_force=18.2623	max_gradient=65.6519	max_perpendicular_gradient=18.2554	max_dldrho=27.9455	spline_length=22.2833	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.278237	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=0.999934	max_force=70.8214	max_gradient=88.5697	max_perpendicular_gradient=70.8263	max_dldrho=27.9455	spline_length=22.2833	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.799824	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00004	max_force=185.198	max_gradient=189.509	max_perpendicular_gradient=185.187	max_dldrho=27.9456	spline_length=22.2832	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.872006	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00001	max_force=955.784	max_gradient=956.501	max_perpendicular_gradient=955.769	max_dldrho=27.9462	spline_length=22.2829	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.996037	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00002	max_force=640.313	max_gradient=641.398	max_perpendicular_gradient=640.292	max_dldrho=27.9658	spline_length=22.2814	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.968187	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1	max_force=635.291	max_gradient=636.396	max_perpendicular_gradient=635.283	max_dldrho=27.9546	spline_length=22.2821	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.966466	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00002	max_force=632.616	max_gradient=633.712	max_perpendicular_gradient=632.594	max_dldrho=27.9544	spline_length=22.2818	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00028	max_force=22.1798	max_gradient=65.6442	max_perpendicular_gradient=22.1729	max_dldrho=27.872	spline_length=22.2483	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.340297	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=0.999951	max_force=86.4237	max_gradient=98.5273	max_perpendicular_gradient=86.4282	max_dldrho=27.872	spline_length=22.2481	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.877321	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00004	max_force=193.931	max_gradient=197.36	max_perpendicular_gradient=193.92	max_dldrho=27.8721	spline_length=22.2481	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.828381	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00001	max_force=860.202	max_gradient=860.867	max_perpendicular_gradient=860.19	max_dldrho=27.8728	spline_length=22.2481	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.99486	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00002	max_force=662.567	max_gradient=663.436	max_perpendicular_gradient=662.547	max_dldrho=27.889	spline_length=22.2476	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.978702	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1	max_force=646.095	max_gradient=647.003	max_perpendicular_gradient=646.087	max_dldrho=27.8821	spline_length=22.2479	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.947	best_relative_error=0.975015	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.947	max_relative_error=1.00002	max_force=638.735	max_gradient=639.641	max_perpendicular_gradient=638.715	max_dldrho=27.8816	spline_length=22.2478	converged=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=1.00026	max_force=23.2164	max_gradient=65.1473	max_perpendicular_gradient=23.2095	max_dldrho=27.7974	spline_length=22.213	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.358824	iterations=21	converged_without_1d=0
1	BSMPT_BOUNCE_CERT	path_check	T=172.948	max_relative_error=0.999953	max_force=91.1188	max_gradient=101.783	max_perpendicular_gradient=91.1232	max_dldrho=27.7974	spline_length=22.2128	converged=0
1	BSMPT_BOUNCE_CERT	path_deformation	T=172.948	best_relative_error=0.89534	iterations=21	converged_without_1d=0
