yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	4.140327837812892e+00	2.554908170657162e-01	3.834398813291799e+00	-1.844411327035495e+00	-1.685112432164717e+00	2.168170000000000e+02	8.628200000000000e+00	11619.713589483381	3007.9233738793	470.99361267629314	-4.333956604339372	-0.099685722506278177	-0.05753144058781183	0	0.0040507584137394288	0	0	0	success	non_bfb	success	success	129.34899999999999	success	58.733701205916063	8.6014376570422789e-12	206.11478118841151	98.348341436140686	-5.4741191483383282e-11	-4.256146395264412e-10	31.476916397017114	244.40148743151798	-3.2878235466568753e-10	success	success	32.019391729988442	-3.8187693965162868e-12	183.64757866230951	140.82147745689068	1.0142167786098662e-11	-1.2427548664609992e-10	28.927921524881324	244.96708142615455	-3.3278993064980377e-10	success	33.16715862631721	-3.0402318816851608e-11	184.6148654657874	139.36511842485561	-2.0813219593317164e-11	-5.8179212902352413e-10	28.97970633906467	244.99040685425206	-1.4364793228398949e-11	success	31.626130205634539	-1.5515806895798522e-11	183.32052920450411	141.30775071725262	1.0629098776166319e-11	2.1620781687069285e-10	28.910899169304773	244.95880845056226	3.4828304854829472e-10	success	31.411117216300831	-7.9440090466244404e-12	183.14271870904176	141.57084476963928	-2.5271458034752315e-11	2.2344379279523466e-10	28.901742693940722	244.95423376788833	5.2341972841225946e-10	success	31.626072628075853	31.626072628075853	0.94999999999999996	0.32969309483711506	370.78177286133126	1.3535644135747184e-11	0.3516971208604856	0.10000000000000001	0.58805171186268834	0.58440673159562584	0.00021070793926032354	6.854417774423421e-35	9.390234520974486e-05	0.0006100168934906891	1.5528480248153853e-12	1.4705721260577638e-05	0.0010329257973071934	2.4164900773005804e-16	2.9804446689169146e-22	11.547442438386822	0.0051857851622156576	11.551785797350888	0-(0)->1
