yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	4.140327837812892e+00	2.554908170657162e-01	3.834398813291799e+00	-1.844411327035495e+00	-1.685112432164717e+00	2.168170000000000e+02	8.628200000000000e+00	11619.713589483381	3007.9233738793	470.99361267629314	-4.333956604339372	-0.099685722506278177	-0.05753144058781183	0	0.0040507584137394288	0	0	0	success	non_bfb	success	success	202.62100000000001	success	58.733708677477239	-1.0809685051291453e-10	206.11487210295533	98.348203136859738	1.237311111709279e-11	1.0357027799489905e-09	31.476881709570964	244.4015190652074	-3.3576353815388527e-10	success	success	32.02039372719657	-5.2543022966204761e-12	183.64864972176562	140.81992607396185	5.3565834809722476e-11	-6.2433632959382855e-11	28.927935721150735	244.967133292656	3.9688251861224481e-10	success	33.160351880033474	4.2699742451307519e-12	184.60929756927683	139.37362797543494	-2.5400053646957443e-11	9.365978726407594e-11	28.97935998590988	244.9903035228879	-2.9815627475630968e-10	success	31.626316220273779	-1.5261610913303685e-11	183.3209230424344	141.30721254171976	2.6276583251678778e-11	5.6819975764573306e-10	28.910877532726758	244.95884335957976	-5.3633839865761329e-10	success	31.41117063267443	-3.6659757743053819e-11	183.14300522970831	141.57046677254186	2.740542292344382e-11	4.8733582288074756e-10	28.901715368060923	244.95426588314064	5.7603320201510318e-10	success	31.626240835650155	31.626240835650155	0.94999999999999996	0.32968599850151159	370.79030667902566	1.3528407285509559e-11	0.35169196142108178	0.10000000000000001	0.58805160893859032	0.58440660950037715	0.00021071392989905653	6.8465521340326762e-35	9.3851303115562604e-05	0.00060968510561651185	1.5544158190626441e-12	1.4697500967672072e-05	0.0010323643342711887	2.4189957021166605e-16	2.9771661831709653e-22	11.547565123008587	0.0051873791616300789	11.551909703375555	0-(0)->1
