yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	5.206984155518823	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61885.739225185549	2725.0298793286124	11272.816066818148	-2.3911158463398055	-0.16680472783880013	0.11734452032018125	0	0.054096553191023876	9.3132257461547852e-09	-1.3969838619232178e-09	0	success	non_bfb	success	success	93.171999999999997	success	172.95572348792828	0	0	0	0	3.7541615320074503e-10	12.281648113860497	17.716504826191713	1.868547197860116e-10	success	success	172.94577604157467	0	0	0	0	-1.3389741494681853e-10	12.732521885982749	18.367100277810263	1.7728298402365941e-10	success	172.94609181439927	0	0	0	0	-5.6679337705827052e-10	12.719089649055251	18.347717637810227	1.2958985809653552e-10	success	172.94365692170004	0	0	0	0	1.3771961843951558e-10	12.820869704927567	18.494586329709286	-2.1866294433564621e-10	success	172.94352396886356	0	0	0	0	3.2645366002274143e-10	12.826339158964869	18.502478795602904	2.2786447324724363e-10	success	172.94365692170004	172.94365692170004	0.94999999999999996	3.2316564617525382e-05	3366310.3836118258	0	5.2903244968691401e-05	0.10000000000000001	0.580859874801263	0.58084086113743094	10.707035330126898	0	4.6648419305074089	30.011446063860269	5.2512094577976087e-32	0.00010228923479747612	51.3132612355815	1.1254214912950563e-39	0	1.3172390724386979e-27	1.2919872556954533e-29	1.3239982480364611e-27	0-(0)->1
1	5.20724451774471	1.0814141910107087	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61888.573620763789	2724.7040297116846	11272.858918422669	-2.3913427626234882	-0.16681129734166097	0.11735389459880281	0	0.054100021681396569	9.3132257461547852e-09	0	0	success	non_bfb	success	success	92.076999999999998	success	172.97188614968991	0	0	0	0	3.0737459860066524e-11	12.281022686275055	17.715483168660047	-3.8822389490528876e-10	success	success	172.93397345308327	0	0	0	0	-4.2151191815188629e-10	13.764188216618294	19.855730035566939	-2.3394896572559461e-10	success	172.96227430043098	0	0	0	0	2.7627264737583065e-10	12.717545233880003	18.345365669781586	-2.6281553389853301e-10	success	172.95863693611091	0	0	0	0	-3.5779830003809448e-11	12.868648447214913	18.563406723348482	2.4698975190213978e-10	success	172.95806195349047	0	0	0	0	-4.7737077363350148e-11	12.892016204703987	18.597126528660276	-4.974935364709687e-10	success	172.95863693611091	172.95863693611091	0.94999999999999996	3.2550302636709751e-05	257472.17655387899	0	5.3285585453652519e-05	0.10000000000000001	0.58085937746890914	0.58084022730865448	0.81899845558954409	0	1.1405774954447796	7.3379380747052272	7.5676022458277683e-31	2.5191056506508697e-05	12.546352449892575	1.9378896733399105e-38	0	1.2979698993328381e-24	9.0988121843138795e-28	1.2984431330143123e-24	0-(0)->1
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114194988981746	-0.7792385306956883	333155.90869507054	1.4823698665350815	-61888.689909470457	2725.2223920289011	11273.152887412471	-2.3913489356433111	-0.16680587355080012	0.11735701592920088	0	0.054096085751403483	1.3038516044616699e-08	0	0	success	non_bfb	success	success	99.120000000000005	success	172.95824220518236	0	0	0	0	1.7342107273984115e-10	12.282490681868461	17.717653616929606	-6.4872142408191146e-10	success	success	172.91980098139311	0	0	0	0	-4.9242850302212914e-10	13.782083975220406	19.88161454038055	-7.1615266339340947e-11	success	172.94861661578284	0	0	0	0	-3.2308525576522476e-10	12.718853842198902	18.347308040470462	-4.5192182436412025e-10	success	172.9353203010142	0	0	0	0	-2.9687186723530823e-10	13.244746651012422	19.106183860709187	5.4366517223695139e-11	success	172.92108548053844	0	0	0	0	1.958695447742764e-10	13.740217299416893	19.821195268110166	1.3046475114909433e-11	failure	172.9353203010142	172.9353203010142	0.94999999999999996	3.4492517060727379e-05	-5830948.227688822	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.77918853069568828	333155.90869507054	1.4823698665350815	-61888.577810012946	2724.8872719241799	11272.252647306599	-2.3913243851898116	-0.16680174694975458	0.11735997991088748	0	0.054094738003950427	9.3132257461547852e-09	5.8207660913467407e-09	0	success	non_bfb	success	success	58.649000000000001	success	172.9707995232003	0	0	0	0	2.466645859097181e-11	12.281058265618453	17.715501488932652	8.5229228206774265e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.20724451774471	1.0813601230045584	-1.2029628211485175	0.2114694988981746	-0.7792385306956883	333155.90869507054	1.4822957480417547	-61882.983519444133	2723.9862784013508	11272.766763201906	-2.3912797765932403	-0.16681118844318915	0.11734665757174068	0	0.054098355508522815	-1.3038516044616699e-08	-4.4237822294235229e-09	0	success	non_bfb	success	success	58.798999999999999	success	172.96926934063919	0	0	0	0	-3.4209790486034995e-10	12.28175440061384	17.715485714529777	-4.2186892241121211e-11	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2072605729097896	1.0813748229283182	-1.2029696606654285	0.21149905870405775	-0.7792742523284989	333154.76818627928	1.4823855430359156	-61889.476817849361	2725.1094509894333	11273.090619607243	-2.3913784479436337	-0.16680735123670107	0.11734926063362182	0	0.054105741999898919	9.3132257461547852e-09	1.862645149230957e-09	0	success	non_bfb	success	success	94.950999999999993	success	172.96460258436198	0	0	0	0	-2.3007716345881107e-10	12.281708496857988	17.716706525712162	1.0010921268359441e-09	success	success	172.92617257574977	0	0	0	0	1.7555721026229622e-10	13.781503412823843	19.88098044483737	-1.677189728018318e-11	success	172.95499316408825	0	0	0	0	1.8561349339023482e-10	12.718116045913201	18.346431412185144	1.7386291731083615e-10	success	172.94253723626275	0	0	0	0	-2.8848296823942229e-10	13.212593666972793	19.05998059818986	-1.354966411934065e-11	success	172.92948173647324	0	0	0	0	-1.9995015180640787e-10	13.672605879479844	19.723825560654358	-4.0655419881831945e-10	failure	172.94253723626275	172.94253723626275	0.94999999999999996	3.4325055564005837e-05	-5957276.983715646	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0-(0)->1
1	5.2073057146007358	1.0813416417606563	-1.2029580175743642	0.21146842281062167	-0.77923881562921071	333146.67480372108	1.482316740444203	-61882.138457781541	2724.1621217930792	11272.326951153382	-2.3913255055884743	-0.16680547910011259	0.11734756421636679	0	0.054098823883024331	-1.862645149230957e-09	-1.3969838619232178e-09	0	success	non_bfb	success	success	56.866999999999997	success	172.96805805856991	0	0	0	0	1.5617887308889068e-10	12.28147961168693	17.715350221347251	3.8674374492977137e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
1	5.2071843519646626	1.0813363183108071	-1.2029488882448636	0.21149338629844666	-0.77925675426313767	333151.933968717	1.4823305709251771	-61883.569409669377	2724.3257796585135	11272.624323106164	-2.3912487447866306	-0.16680475565037359	0.11734032172618902	0	0.054101997768802416	5.5879354476928711e-09	2.3283064365386963e-09	0	success	non_bfb	success	success	55.494	success	172.96446385225761	0	0	0	0	4.0168619422606122e-11	12.281990089292206	17.716330992298779	4.0977548882483358e-10	failure	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	not_set	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	nan	0
