yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
1	7.359126124462824e-01	2.543602818385495e-01	1.059691525398024e+00	-4.731298016798980e-01	-2.140561868672865e-01	5.347520000000000e+03	7.216360000000000e+00	1232.1034042655249	-461.88223007525755	21.568460400790492	-0.26207158498648092	-0.021778315430334431	0.0086014121441209419	0	0.0035018091409629889	0	0	0	success	ew_sym_res	success	success	60.932000000000002	success	154.39321320419538	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-5.3257234172953825e-09	3.5177277476298738	20.503069765246334	-6.1444504631315765e-09	success	success	154.38555048434725	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	7.2153423105953949e-09	3.6538164887151949	21.298097304293115	-2.6140740281247954e-09	success	154.38581132891829	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	8.6906774651862519e-10	3.6494794233642476	21.272756529417737	-5.3071106186062265e-09	success	154.3835620155952	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-6.194180900411369e-09	3.6862458463046002	21.487584914458321	-2.1239108072316805e-09	success	154.38341264069516	2.9915670261743989e-09	1.2930091549064872e-08	1.0043939060709972e-08	2.9914324811812678e-09	-1.6009301961433668e-08	3.688666843626462	21.501731515385952	1.1007006982078202e-08	success	154.3835620155952	154.3835620155952	0.94999999999999996	5.1194673863720885e-05	2612682.4535542009	0	8.1142518035588212e-05	0.10000000000000001	0.57688715225419462	0.57685800296717782	7.4154907030529404	0	3.3169680057167672	21.112067460164173	3.1787203612744814e-31	0.00011337389369760722	36.486648062884434	1.0471634375610911e-38	0	2.2429112434654649e-26	1.6906467534900102e-28	2.2517424412720997e-26	0-(0)->1
