yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
2	4.129206116281388	0.2742677109366825	1.3897843033021982	-1.1751122998933	-0.2035991196339245	2476.709885158204	3.5770299049491143	4566.7800978218665	-526.37832826343811	415.94063669839323	0.05302834635407451	-0.025013376997459206	0.024219462277949362	0	0.025653878075890247	0	0	0	success	ew_sym_res	success	success	73.293000000000006	success	162.75000515521009	2.5047899619230872e-09	2.6895188383396782e-08	3.3970856822202031e-08	4.2921968241256444e-09	1.890323656541559e-09	10.036980903565468	18.624688444201311	-2.5229825478602615e-09	success	success	162.73961138472674	2.5047899619230872e-09	2.6895188383396782e-08	3.3970856822202031e-08	4.2921968241256444e-09	1.6206354557631614e-09	10.412735162828533	19.340471548117002	-5.2125078943949799e-09	success	162.73996080918249	2.5047899619230872e-09	2.6895188383396782e-08	3.3970856822202031e-08	4.2921968241256444e-09	8.3151461126019252e-09	10.400928562771679	19.317945803756551	-5.1137185297381893e-09	success	162.73698844374755	2.5047899619230872e-09	2.6895188383396782e-08	3.3970856822202031e-08	4.2921968241256444e-09	5.120467010285146e-09	10.499805891220273	19.506665067881407	4.8422661145085859e-09	success	162.73678814583349	2.5047899619230872e-09	2.6895188383396782e-08	3.3970856822202031e-08	4.2921968241256444e-09	-3.3390638346111739e-10	10.506435102663708	19.519322854434471	7.9855556956636597e-10	success	162.73698844374755	162.73698844374755	0.94999999999999996	3.6482547808302566e-05	2045798.5119239518	0	5.3234332765343403e-05	0.10000000000000001	0.57743577257363643	0.56669075211459596	6.1218837736688503	0	2.7489256988070547	17.032457658362073	3.4844103750254846e-31	6.4245073845283735e-05	30.238182686877604	8.1515816127412901e-39	0	2.0182849956806881e-26	7.2140487428211337e-29	2.022043024117375e-26	0-(0)->1
3	4.129206116281388	0.2742677109366825	1.3897843033021982	-1.1751122998933	-0.2035991196339245	2476.709885158204	3.5770299049491143	4609.2108445875501	-523.06375158357923	427.79980917213828	0.043411534324085031	-0.025072558773906416	0.024219462277949369	0	0.026408297040342504	0	0	0	success	ew_sym_res	success	success	71.713999999999999	success	162.74815626601551	-4.0936763620837473e-21	3.4656170224870198e-07	6.2712294801521051e-07	-1.5182724184138865e-09	-1.2253896761987842e-08	10.050574045721799	18.579654695015453	-3.6847316516818702e-10	success	success	162.73776717476591	-4.0936763620837473e-21	3.4656170224870198e-07	6.2712294801521051e-07	-1.5182724184138865e-09	-1.1733854639348589e-08	10.425903622814804	19.291915906965905	3.1426469121171975e-09	success	162.73811627642129	-4.0936763620837473e-21	3.4656170224870198e-07	6.2712294801521051e-07	-1.5182724184138865e-09	6.4488254892319607e-10	10.414097488073407	19.269476587158657	6.3604542773810601e-09	success	162.73514719006116	-4.0936763620837473e-21	3.4656170224870198e-07	6.2712294801521051e-07	-1.5182724184138865e-09	4.1696108494008602e-09	10.513087174719503	19.457691800527599	8.1116084914739676e-09	success	162.73494709832153	-4.0936763620837473e-21	3.4656170224870198e-07	6.2712294801521051e-07	-1.5182724184138865e-09	8.6036172963292678e-09	10.519623125844301	19.470124848752501	-8.146858747930575e-09	success	162.73514719006116	162.73514719006116	0.94999999999999996	3.6257956991257976e-05	2048294.1268771349	0	5.2929101568124633e-05	0.10000000000000001	0.57743577688166114	0.56674276847214888	6.1292821155533144	0	2.7520530517279505	17.054149172339635	3.4132306324539097e-31	6.3935802379663895e-05	30.272583569007452	7.9412048830018423e-39	0	1.9700425047953151e-26	7.0198817044003198e-29	1.9736993565009379e-26	0-(0)->1
4	4.129206116281388	0.2742677109366825	1.3897843033021982	-1.1751122998933	-0.2035991196339245	2476.709885158204	3.5770299049491143	4566.7801552732108	-526.37833275352978	415.94063669839272	0.053028604232029847	-0.025013378572616488	0.024219462277949352	0	0.025653878075890247	0	0	0	success	ew_sym_res	success	success	75.594999999999999	success	162.75608955196202	-7.5406377935572925e-10	1.5614652739428619e-07	2.4171301616810456e-08	-7.5406377935557467e-10	7.1101121929492959e-09	10.035177928657117	18.610981556061532	-1.2482719441849419e-09	success	success	162.74570151858728	-7.5406377935572925e-10	1.5614652739428619e-07	2.4171301616810456e-08	-7.5406377935557467e-10	-2.4428593631907041e-09	10.410166815359046	19.324919732441611	3.1057223510813809e-09	success	162.7460506087524	-7.5406377935572925e-10	1.5614652739428619e-07	2.4171301616810456e-08	-7.5406377935557467e-10	-3.0153182310496918e-09	10.398367108187944	19.302419388610318	7.0138222055833851e-10	success	162.74308095813245	-7.5406377935572925e-10	1.5614652739428619e-07	2.4171301616810456e-08	-7.5406377935557467e-10	-5.1360174158198311e-09	10.497183193944254	19.490919204143207	-6.458917876836226e-09	success	162.74288083690413	-7.5406377935572925e-10	1.5614652739428619e-07	2.4171301616810456e-08	-7.5406377935557467e-10	-6.2855537771246461e-09	10.503810927231797	19.503567277454682	-4.6506029957670113e-09	success	162.74308095813245	162.74308095813245	0.94999999999999996	3.6420974989981498e-05	2047779.8182279109	0	5.3149655194634477e-05	0.10000000000000001	0.57743578094910419	0.56670265310289913	6.1280428467852728	0	2.7519992350982885	17.052030848293541	3.4596302247521947e-31	6.4211479316040958e-05	30.271991586081175	8.0807919340778455e-39	0	1.9971601116622601e-26	7.1434138037629474e-29	2.0008813496907549e-26	0-(0)->1
2	3.2704276680046056	0.2784151675712925	4.960083485128226	-2.771646857450327	-2.1800793240036285	5246.952098696713	3.962933872374241	11280.882844947584	5652.1737750008006	-310.54808973055714	-0.050032280238536959	-0.24352709164299444	-0.34922079097776915	0	-0.03055009274399809	0	0	0	success	non_bfb	success	success	171.11699999999999	success	145.92771116938366	0	0	0	0	-4.0185671125909878e-10	53.355741674871602	187.58889568338302	-1.5700054309009833e-09	success	success	139.32914643440938	0	0	0	0	-1.9830839107353513e-11	56.368986465126397	200.29155742482314	-1.8443039854294738e-10	success	139.58320006850158	0	0	0	0	-7.427713303121506e-10	56.281423775683422	199.89336957283328	1.2012539029553356e-09	success	138.68575510668066	0	0	0	0	-2.6505847365833646e-10	56.58352449152062	201.27649642725609	3.0587655745791729e-10	success	138.59279458337713	0	0	0	0	-1.2688098096246259e-10	56.613698625231642	201.41611988603697	9.4215289316828388e-10	success	138.68575588458071	138.68575588458071	0.94999999999999996	0.0052721947445803184	3780.4453057397941	0	0.0081081516496634767	0.10000000000000001	0.57748774773235467	0.57426418419414393	0.0096345171209715336	0	0.0042915811752261114	0.027126786594197122	2.7142936536414673e-19	1.4841521151420556e-05	0.047207392927487227	1.1645587332911122e-24	0	8.1214012736354072e-07	6.5201477221989129e-12	8.1214613643187858e-07	0-(0)->1
3	3.2704276680046056	0.2784151675712925	4.960083485128226	-2.771646857450327	-2.1800793240036285	5246.952098696713	3.962933872374241	11332.263178284078	5655.4438356208157	-297.58595972533902	-0.064133725043814829	-0.24358469442561684	-0.34922079097776909	0	-0.029648819304834862	0	0	0	success	non_bfb	success	success	167.04400000000001	success	145.77587936409418	0	0	0	0	-1.6662970922510335e-09	53.475015093811415	187.6200457858117	2.2182236706191015e-09	success	success	139.16712316142818	0	0	0	0	9.8661659980564216e-11	56.480071829350834	200.32794141152354	-6.6839176940189634e-10	success	139.42165650587634	0	0	0	0	-6.1659433858019973e-10	56.392831958188687	199.92945700198098	8.1710201786042776e-10	success	138.52335209032753	0	0	0	0	2.0866088472309622e-10	56.693510479711314	201.3123513293061	2.9208543461884329e-10	success	138.43027987489432	0	0	0	0	-3.9408452200843798e-10	56.723544698123071	201.45198689770913	1.3760619448725232e-09	success	138.52335128255379	138.52335128255379	0.94999999999999996	0.0052883333236252942	3771.554062476549	0	0.0081320071986774427	0.10000000000000001	0.57748650953093927	0.57425295957296385	0.0096005525442549675	0	0.0042764051016995607	0.027030052199462831	2.7522131851204944e-19	1.4833309927482663e-05	0.047040456118695173	1.1841677761579263e-24	0	8.2878488011907156e-07	6.6528585604451141e-12	8.2879101424728992e-07	0-(0)->1
4	3.2704276680046056	0.2784151675712925	4.960083485128226	-2.771646857450327	-2.1800793240036285	5246.952098696713	3.962933872374241	11280.882914516696	5652.173770571012	-310.54808973055736	-0.050031902103689289	-0.24352709317612584	-0.34922079097776909	0	-0.030550092743998111	0	0	0	success	non_bfb	success	success	177.33500000000001	success	145.92855479068345	0	0	0	0	9.1627948301184011e-10	53.361654950679636	187.5883932028398	-2.7846009266020983e-10	success	success	139.32958750145994	0	0	0	0	2.336503372649263e-10	56.374436863445588	200.2912109352944	5.8480533526352477e-11	success	139.58365123527136	0	0	0	0	-2.89153715412288e-10	56.286894802163552	199.89302541222412	1.3996855571052122e-10	success	138.68616266039493	0	0	0	0	1.9132364986199716e-10	56.588925422666811	201.27615710990042	8.3924935467804486e-10	success	138.59319716660343	0	0	0	0	1.6246118068678751e-09	56.619092444469594	201.41578182904041	1.0360993953741885e-09	success	138.68616288056705	138.68616288056705	0.94999999999999996	0.0052721584643102819	3780.3013271117024	0	0.0081081041008205599	0.10000000000000001	0.57748775136269015	0.5742643024077313	0.009634178586549795	0	0.0042913881291272533	0.027125574897430088	2.7144641532745593e-19	1.4840759231335562e-05	0.047205269420399786	1.1646407408395835e-24	0	8.1225675995620373e-07	6.5208926926163545e-12	8.1226276974537807e-07	0-(0)->1
