yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
3	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	10319.970546487753	2547.8290500150133	152.91090776873514	-4.9872757812194468	-0.091745518624833738	-0.097373583023584676	0	0.0012770068784387714	0	0	0	success	non_bfb	success	success	240.667	success	114.10147167225567	1.4599333935078742e-10	295.60915555565572	37.981714312081365	2.2227429895051891e-10	2.8694540089879533e-10	21.889476053197384	224.02465969484453	-1.3686487877537667e-09	success	success	42.477499874622723	6.6958833552143665e-11	273.89713321953917	69.907930738142483	-1.4363331721076636e-12	-1.2740766818675533e-09	19.991822278391385	245.86499143540053	-1.7419969558846541e-09	success	48.605181070880533	2.9996851616908959e-11	275.54631844399211	66.925323508686944	5.3901458911186094e-11	1.7096036242918801e-09	20.098989805451954	245.757152798026	-2.0989747874081791e-10	success	42.278785639567459	4.6543847628056686e-11	273.84614865359782	70.000475560332504	5.6850376334859805e-11	5.630820530264445e-11	19.988637591795644	245.86605133941484	4.494645007462867e-10	success	40.861828667308032	5.7069838626783288e-11	273.48796786957973	70.650842825796531	-5.721826947792031e-11	-3.2228486416529515e-10	19.966467744751004	245.86986202466485	1.5648087498360159e-09	success	42.278785639567459	50.377971357748464	0.94999999999999996	1.0159171603849604	62.911238782062213	0	0.61700474726469756	0.10000000000000001	0.59174468472150044	0.5781732098846567	5.7295748384689126e-05	0	3.0746861536673945e-05	0.00019639197091459739	4.8817680252500385e-10	9.0925169150822802e-06	0.00033821547690341341	1.600667317232888e-13	0	142.01533355979311	0.24475579918186319	142.22025517002848	0-(0)->1
