yuktype	L1	L2	L3	L4	L5	m12sq	tbeta	Dm11sq	Dm22sq	Dm12sq	DL1	DL2	DL3	DL4	DL5	DT1	DT2	DT3	status_nlo_stability	status_ewsr	status_tracing	status_coex_pairs	runtime	status_crit_0	T_crit_0	omega_CB_crit_false_0	omega_1_crit_false_0	omega_2_crit_false_0	omega_CP_crit_false_0	omega_CB_crit_true_0	omega_1_crit_true_0	omega_2_crit_true_0	omega_CP_crit_true_0	status_bounce_sol_0	status_nucl_approx_0	T_nucl_approx_0	omega_CB_nucl_approx_false_0	omega_1_nucl_approx_false_0	omega_2_nucl_approx_false_0	omega_CP_nucl_approx_false_0	omega_CB_nucl_approx_true_0	omega_1_nucl_approx_true_0	omega_2_nucl_approx_true_0	omega_CP_nucl_approx_true_0	status_nucl_0	T_nucl_0	omega_CB_nucl_false_0	omega_1_nucl_false_0	omega_2_nucl_false_0	omega_CP_nucl_false_0	omega_CB_nucl_true_0	omega_1_nucl_true_0	omega_2_nucl_true_0	omega_CP_nucl_true_0	status_perc_0	T_perc_0	omega_CB_perc_false_0	omega_1_perc_false_0	omega_2_perc_false_0	omega_CP_perc_false_0	omega_CB_perc_true_0	omega_1_perc_true_0	omega_2_perc_true_0	omega_CP_perc_true_0	status_compl_0	T_compl_0	omega_CB_compl_false_0	omega_1_compl_false_0	omega_2_compl_false_0	omega_CP_compl_false_0	omega_CB_compl_true_0	omega_1_compl_true_0	omega_2_compl_true_0	omega_CP_compl_true_0	status_gw_0	T_star_0	T_reh_0	v_wall_0	alpha_PT_0	beta/H_0	kappa_col_0	kappa_sw_0	eps_turb_0	cs_f_0	cs_t_0	fb_col_0	h2Omegab_col_0	f_1_sw_0	f_2_sw_0	h2Omega_2_sw_0	f_1_turb_0	f_2_turb_0	h2Omega_2_turb_0	SNR(LISA-3yrs)_col_0	SNR(LISA-3yrs)_sw_0	SNR(LISA-3yrs)_turb_0	SNR(LISA-3yrs)_0	transition_history
2	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4372002570817	2544.734939988994	114.35156221889234	-3.7538391617376869	-0.091693947884944602	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	220.381	success	158.37794818776035	0	0	0	0	-1.2343845883273157e-08	12.761730421878733	120.55578448985086	2.0084473890001511e-08	success	success	157.62171453193582	0	0	0	0	4.1733472845966664e-09	13.884970077018513	129.5832512478232	-3.4038289333871105e-08	success	157.64921537193294	0	0	0	0	-1.515822293520464e-08	13.850589436995998	129.30635083502116	-2.5384824100364976e-09	success	157.50673885127063	0	0	0	0	9.941170427183419e-09	14.024977931685548	130.71164546399407	2.4355412653059581e-08	success	157.49468244753353	0	0	0	0	-1.095223930018545e-08	14.03932660228199	130.82736509003641	-2.1885604849735403e-09	success	157.50673885127063	157.50673885127063	0.94999999999999996	0.0015331758454553476	33016.326670494578	0	0.0022777509020130192	0.10000000000000001	0.57744876042306936	0.5692068510203605	0.095612241837501527	0	0.042755809625725547	0.26666721324476261	9.8422956838290202e-23	4.2340679959079457e-05	0.47031390588298105	1.0175289938057403e-28	0	1.2762101262637689e-12	5.7891060635160192e-17	1.2762442185533043e-12	0-(0)->1
4	4.087032897456966	0.2582849781942862	3.556901819172634	-1.783927596632666	-1.5350085508265986	1079.84	12.4592	9839.4378509005401	2544.7349357975577	114.35156221889234	-3.7538060867319452	-0.09169394925752973	-0.09737358302358462	0	-0.0066985889029439454	0	0	0	success	non_bfb	success	success	223.005	success	158.38019426231253	0	0	0	0	3.2741262342933888e-08	12.800532305243646	120.57012456469633	1.3730513061764206e-08	success	success	157.62353554826694	0	0	0	0	-9.8125511261637732e-09	13.927334822417688	129.59811991178589	-1.5367489432802292e-08	success	157.65105117276755	0	0	0	0	-3.8102040810179499e-09	13.892849390370172	129.32121009225915	-1.0992479854900845e-08	success	157.50851735396344	0	0	0	0	-9.8392922276120549e-09	14.067743859989955	130.72636818407128	-6.4488919372109976e-09	success	157.49644585565619	0	0	0	0	-6.1285715853258876e-09	14.08214614903674	130.84217529979477	-1.1237225375708282e-08	success	157.50851735396344	157.50851735396344	0.94999999999999996	0.0015334876446952053	33006.699213079875	0	0.0022782731897048525	0.10000000000000001	0.57744875690270669	0.56921010321724708	0.095585444944690748	0	0.042697295486288853	0.26630453600976162	9.8744619344944387e-23	4.2291874557269796e-05	0.46967025034917742	1.0212254643636808e-28	0	1.285258805352213e-12	5.8180975348328029e-17	1.2852930752544193e-12	0-(0)->1
